Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;3942;-0.15920937;-0.026442437;0.012227661;0.000362511731507;-0.000362511731507
Simu_lift;3943;-0.1592003;-0.026214132;0.012233766;0.000362488959942;-0.000362488959942
Simu_lift;3944;-0.15919083;-0.025982581;0.012233766;0.000362468465535;-0.000362468465535
Simu_lift;3945;-0.15918095;-0.0257478;0.012237637;0.000362450020567;-0.000362450020567
Simu_lift;3946;-0.15917069;-0.025509804;0.012350047;0.000362433420097;-0.000362433420097
Simu_lift;3947;-0.15916003;-0.02526861;0.012215091;0.000362418479674;-0.000362418479674
Simu_lift;3948;-0.15914899;-0.025024237;0.012275387;0.000362405033293;-0.000362405033293
Simu_lift;3949;-0.15913758;-0.0247767;0.012058104;0.00036239293155;-0.00036239293155
Simu_lift;3950;-0.15912579;-0.024526022;0.012058104;0.000367507247808;-0.000367507247808
Simu_lift;3951;-0.15911077;-0.0231641;0.011894886;0.00037211013244;-0.00037211013244
Simu_lift;3952;-0.15910052;-0.022955634;0.011923919;0.000376252728609;-0.000376252728609
Simu_lift;3953;-0.15908739;-0.022791106;0.011923919;0.000379981065161;-0.000379981065161
Simu_lift;3954;-0.15907481;-0.022603393;0.011546867;0.000383336568058;-0.000383336568058
Simu_lift;3955;-0.15906143;-0.02240814;0.011487918;0.000386356520665;-0.000386356520665
Simu_lift;3956;-0.15904793;-0.022201812;0.011460222;0.000389074478011;-0.000389074478011
Simu_lift;3957;-0.15903391;-0.021988064;0.011460222;0.000391520639623;-0.000391520639623
Simu_lift;3958;-0.15901966;-0.021764994;0.011460222;0.000393722185074;-0.000393722185074
Simu_lift;3959;-0.159005;-0.02153475;0.011460222;0.000395703575979;-0.000395703575979
Simu_lift;3960;-0.15899007;-0.021296527;0.011460222;0.000397486827794;-0.000397486827794
Simu_lift;3961;-0.1589748;-0.021051664;0.011608621;0.000399091754428;-0.000399091754428
Simu_lift;3962;-0.15895925;-0.020799866;0.011617511;0.000400536188398;-0.000400536188398
Simu_lift;3963;-0.15894338;-0.02054202;0.011617511;0.000401836178971;-0.000401836178971
Simu_lift;3964;-0.15892725;-0.020278072;0.011617511;0.000403006170487;-0.000403006170487
Simu_lift;3965;-0.15891083;-0.020008633;0.011568557;0.000404059162851;-0.000404059162851
Simu_lift;3966;-0.15889414;-0.019733764;0.011583507;0.000405006855979;-0.000405006855979
Simu_lift;3967;-0.1588772;-0.019453907;0.011222839;0.000405859779794;-0.000405859779794
Simu_lift;3968;-0.15886;-0.019169172;0.011222839;0.000406627411227;-0.000406627411227
Simu_lift;3969;-0.15884255;-0.018879887;0.011222839;0.000407318279518;-0.000407318279518
Simu_lift;3970;-0.15882486;-0.018586176;0.011221318;0.000407940060979;-0.000407940060979
Simu_lift;3971;-0.15880695;-0.018288294;0.011354015;0.000408499664294;-0.000408499664294
Simu_lift;3972;-0.15878882;-0.017986365;0.011358762;0.000409003307277;-0.000409003307277
Simu_lift;3973;-0.15877047;-0.017680591;0.011358762;0.000409456585962;-0.000409456585962
Simu_lift;3974;-0.15875192;-0.01737109;0.011358762;0.000409864536779;-0.000409864536779
Simu_lift;3975;-0.15873317;-0.017058024;0.011358762;0.000410231692514;-0.000410231692514
Simu_lift;3976;-0.15871425;-0.016741501;0.011559441;0.000410562132676;-0.000410562132676
Simu_lift;3977;-0.15869513;-0.016421653;0.011559441;0.000410859528821;-0.000410859528821
Simu_lift;3978;-0.15867583;-0.01609858;0.011559441;0.000411127185352;-0.000411127185352
Simu_lift;3979;-0.15865639;-0.015772391;0.011562809;0.00041136807623;-0.00041136807623
Simu_lift;3980;-0.15863678;-0.015443176;0.011548425;0.000411584878019;-0.000411584878019
Simu_lift;3981;-0.15861702;-0.01511103;0.011548425;0.00041177999963;-0.00041177999963
Simu_lift;3982;-0.15859711;-0.0147760315;0.011544422;0.00041195560908;-0.00041195560908
Simu_lift;3983;-0.15857708;-0.014438264;0.011544422;0.000412113657585;-0.000412113657585
Simu_lift;3984;-0.15855694;-0.014097797;0.011675758;0.00041225590124;-0.00041225590124
Simu_lift;3985;-0.15853666;-0.013754703;0.011637179;0.000412383920529;-0.000412383920529
Simu_lift;3986;-0.15851629;-0.013409048;0.011776434;0.000412499137889;-0.000412499137889
Simu_lift;3987;-0.15849581;-0.013060897;0.011720146;0.000412602833513;-0.000412602833513
Simu_lift;3988;-0.15847525;-0.012710307;0.011720146;0.000412696159574;-0.000412696159574
Simu_lift;3989;-0.1584546;-0.012357337;0.011720146;0.00041278015303;-0.00041278015303
Simu_lift;3990;-0.15843388;-0.0120020425;0.011720146;0.00041285574714;-0.00041285574714
Simu_lift;3991;-0.1584131;-0.011644477;0.011720146;0.000412923781839;-0.000412923781839
Simu_lift;3992;-0.15839225;-0.011284691;0.01190217;0.000412985013068;-0.000412985013068
Simu_lift;3993;-0.15837136;-0.010922735;0.011706203;0.000413040121174;-0.000413040121174
Simu_lift;3994;-0.15835044;-0.010558656;0.011706203;0.000413089718469;-0.000413089718469
Simu_lift;3995;-0.15832947;-0.010192501;0.011709531;0.000413134356035;-0.000413134356035
Simu_lift;3996;-0.15830849;-0.009824318;0.011709531;0.000413174529845;-0.000413174529845
Simu_lift;3997;-0.15828748;-0.009454148;0.011709531;0.000413210686273;-0.000413210686273
Simu_lift;3998;-0.15826647;-0.009082038;0.011709531;0.000413243227059;-0.000413243227059
Simu_lift;3999;-0.15824547;-0.008708028;0.011676953;0.000413272513766;-0.000413272513766
Simu_lift;4000;-0.15822448;-0.008332163;0.011676953;0.000424419282438;-0.000424419282438
Simu_lift;4001;-0.15819728;-0.0055501414;0.011676953;0.000434451374243;-0.000434451374243
Simu_lift;4002;-0.15818033;-0.005275801;0.011676953;0.000443480256868;-0.000443480256868
Simu_lift;4003;-0.15815797;-0.0051017455;0.011665373;0.00045160625123;-0.00045160625123
Simu_lift;4004;-0.15813781;-0.0048823375;0.011665373;0.000458919646156;-0.000458919646156
Simu_lift;4005;-0.15811677;-0.0046515153;0.011665373;0.000465501701589;-0.000465501701589
Simu_lift;4006;-0.1580964;-0.004401593;0.011607547;0.00047142555148;-0.00047142555148
Simu_lift;4007;-0.15807573;-0.004140505;0.011623051;0.000476757016381;-0.000476757016381
Simu_lift;4008;-0.15805542;-0.003864106;0.011630619;0.000481555334791;-0.000481555334791
Simu_lift;4009;-0.15803504;-0.003577045;0.011630619;0.000485873821361;-0.000485873821361
Simu_lift;4010;-0.1580149;-0.0032775644;0.011630619;0.000489760459274;-0.000489760459274
Simu_lift;4011;-0.15799478;-0.0029685555;0.011630619;0.000493258433396;-0.000493258433396
Simu_lift;4012;-0.15797485;-0.0026493685;0.011620821;0.000496406610105;-0.000496406610105
Simu_lift;4013;-0.15795502;-0.0023219008;0.01160673;0.000499239969144;-0.000499239969144
Simu_lift;4014;-0.15793535;-0.001986028;0.011639242;0.000501789992278;-0.000501789992278
Simu_lift;4015;-0.15791582;-0.0016430551;0.011847893;0.000504085013099;-0.000504085013099
Simu_lift;4016;-0.15789644;-0.0012930996;0.011951778;0.000506150531838;-0.000506150531838
Simu_lift;4017;-0.15787722;-0.00093709654;0.011951778;0.000508009498704;-0.000508009498704
Simu_lift;4018;-0.15785816;-0.0005752651;0.011959897;0.000509682568882;-0.000509682568882
Simu_lift;4019;-0.15783928;-0.00020829831;0.011969145;0.000511188332043;-0.000511188332043
Simu_lift;4020;-0.15782058;0.0001635524;0.011969145;0.000512543518888;-0.000512543518888
Simu_lift;4021;-0.15780206;0.0005397586;0.011956268;0.000513763187048;-0.000513763187048
Simu_lift;4022;-0.15778375;0.0009200704;0.011921778;0.000514860888392;-0.000514860888392
Simu_lift;4023;-0.15776561;0.0013040755;0.01191305;0.000515848819602;-0.000515848819602
Simu_lift;4024;-0.15774769;0.001691541;0.01191305;0.000516737957691;-0.000516737957691
Simu_lift;4025;-0.15772997;0.0020821388;0.01191535;0.00051753818197;-0.00051753818197
Simu_lift;4026;-0.15771247;0.0024756587;0.011732672;0.000518258383822;-0.000518258383822
Simu_lift;4027;-0.15769519;0.0028718351;0.011781626;0.000518906565489;-0.000518906565489
Simu_lift;4028;-0.15767814;0.003270482;0.011781626;0.000519489928989;-0.000519489928989
Simu_lift;4029;-0.15766133;0.003671381;0.011781626;0.000520014956139;-0.000520014956139
Simu_lift;4030;-0.15764475;0.0040743686;0.011732558;0.000520487480574;-0.000520487480574
Simu_lift;4031;-0.15762842;0.0044792634;0.011675018;0.000520912752566;-0.000520912752566
Simu_lift;4032;-0.15761234;0.0048859213;0.011675018;0.000521295497358;-0.000521295497358
Simu_lift;4033;-0.15759651;0.0052941903;0.011675018;0.000521639967671;-0.000521639967671
Simu_lift;4034;-0.15758096;0.0057039433;0.011675018;0.000521949990953;-0.000521949990953
Simu_lift;4035;-0.15756567;0.0061150505;0.011675018;0.000522229011907;-0.000522229011907
Simu_lift;4036;-0.15755065;0.006527401;0.0117024;0.000522480130765;-0.000522480130765
Simu_lift;4037;-0.15753591;0.0069408817;0.011770465;0.000522706137738;-0.000522706137738
Simu_lift;4038;-0.15752146;0.007355394;0.011770465;0.000522909544013;-0.000522909544013
Simu_lift;4039;-0.1575073;0.00777084;0.011776361;0.000523092609661;-0.000523092609661
Simu_lift;4040;-0.15749344;0.008187132;0.011820692;0.000523257368743;-0.000523257368743
Simu_lift;4041;-0.15747987;0.008604181;0.011820692;0.000523405651918;-0.000523405651918
Simu_lift;4042;-0.1574666;0.00902191;0.011820692;0.000523539106775;-0.000523539106775
Simu_lift;4043;-0.15745367;0.0094402395;0.011820692;0.000523659216147;-0.000523659216147
Simu_lift;4044;-0.15744103;0.009859098;0.011820692;0.000523767314581;-0.000523767314581
Simu_lift;4045;-0.15742873;0.010278414;0.011872541;0.000523864603172;-0.000523864603172
Simu_lift;4046;-0.15741673;0.010698122;0.011872541;0.000523952162904;-0.000523952162904
Simu_lift;4047;-0.15740508;0.011118157;0.011876651;0.000524030966662;-0.000524030966662
Simu_lift;4048;-0.15739377;0.011538456;0.011938284;0.000524101890045;-0.000524101890045
Simu_lift;4049;-0.15738279;0.01195896;0.011978825;0.00052416572109;-0.00052416572109
Simu_lift;4050;-0.15737215;0.012379612;0.011978825;0.000538541648255;-0.000538541648255
Simu_lift;4051;-0.15735386;0.015896149;0.011978825;0.000551479982703;-0.000551479982703
Simu_lift;4052;-0.15734753;0.016181594;0.011978825;0.000563124483707;-0.000563124483707
Simu_lift;4053;-0.15733467;0.01633567;0.011978825;0.00057360453461;-0.00057360453461
Simu_lift;4054;-0.15732521;0.016545892;0.0120051205;0.000583036580423;-0.000583036580423
Simu_lift;4055;-0.15731509;0.016768564;0.0120051205;0.000591525421655;-0.000591525421655
Simu_lift;4056;-0.15730625;0.01701358;0.0120051205;0.000599165378763;-0.000599165378763
Simu_lift;4057;-0.15729742;0.01727073;0.012057427;0.000606041340161;-0.000606041340161
Simu_lift;4058;-0.15728942;0.01754535;0.012060794;0.000612229705419;-0.000612229705419
Simu_lift;4059;-0.15728168;0.01783146;0.012062888;0.000617799234151;-0.000617799234151
Simu_lift;4060;-0.15727457;0.018131321;0.012062888;0.00062281181001;-0.00062281181001
Simu_lift;4061;-0.15726782;0.01844122;0.012062888;0.000627323128283;-0.000627323128283
Simu_lift;4062;-0.15726161;0.018761998;0.012062888;0.000631383314729;-0.000631383314729
Simu_lift;4063;-0.15725578;0.019091213;0.012062888;0.00063503748253;-0.00063503748253
Simu_lift;4064;-0.15725045;0.019429034;0.012062888;0.000638326233551;-0.000638326233551
Simu_lift;4065;-0.15724553;0.019773785;0.012062888;0.00064128610947;-0.00064128610947
Simu_lift;4066;-0.15724108;0.020125322;0.012109808;0.000643949997797;-0.000643949997797
Simu_lift;4067;-0.15723702;0.020482447;0.012109808;0.000646347497291;-0.000646347497291
Simu_lift;4068;-0.15723343;0.020844882;0.012109808;0.000648505246836;-0.000648505246836
Simu_lift;4069;-0.15723024;0.021211747;0.012313188;0.000650447221426;-0.000650447221426
Simu_lift;4070;-0.1572275;0.021582723;0.012313188;0.000652194998558;-0.000652194998558
Simu_lift;4071;-0.15722516;0.021957137;0.012383792;0.000653767997976;-0.000653767997976
Simu_lift;4072;-0.15722325;0.022334674;0.012383792;0.000655183697452;-0.000655183697452
Simu_lift;4073;-0.15722175;0.022714814;0.012266784;0.000656457826981;-0.000656457826981
Simu_lift;4074;-0.15722068;0.023097266;0.012266784;0.000657604543557;-0.000657604543557
Simu_lift;4075;-0.15722;0.023481613;0.012270168;0.000658636588475;-0.000658636588475
Simu_lift;4076;-0.15721975;0.023867596;0.012270168;0.000659565428902;-0.000659565428902
Simu_lift;4077;-0.1572199;0.02425488;0.012270168;0.000660401385286;-0.000660401385286
Simu_lift;4078;-0.15722047;0.024643237;0.012270168;0.000661153746031;-0.000661153746031
Simu_lift;4079;-0.15722145;0.025032395;0.012234922;0.000661830870702;-0.000661830870702
Simu_lift;4080;-0.15722282;0.025422152;0.012234922;0.000662440282906;-0.000662440282906
Simu_lift;4081;-0.15722461;0.025812287;0.012273981;0.000662988753889;-0.000662988753889
Simu_lift;4082;-0.15722679;0.026202623;0.012240965;0.000663482377774;-0.000663482377774
Simu_lift;4083;-0.15722938;0.026592972;0.012240965;0.000663926639271;-0.000663926639271
Simu_lift;4084;-0.15723236;0.026983187;0.012240965;0.000664326474618;-0.000664326474618
Simu_lift;4085;-0.15723574;0.027373105;0.012240965;0.00066468632643;-0.00066468632643
Simu_lift;4086;-0.15723951;0.0277626;0.012240965;0.000665010193061;-0.000665010193061
Simu_lift;4087;-0.15724368;0.028151534;0.012240965;0.000665301673029;-0.000665301673029
Simu_lift;4088;-0.15724826;0.028539795;0.012240965;0.000665564005;-0.000665564005
Simu_lift;4089;-0.1572532;0.028927265;0.012282943;0.000665800103774;-0.000665800103774
Simu_lift;4090;-0.15725856;0.029313844;0.012263116;0.000666012592671;-0.000666012592671
Simu_lift;4091;-0.15726429;0.029699432;0.012263116;0.000666203832678;-0.000666203832678
Simu_lift;4092;-0.15727042;0.030083938;0.012390355;0.000666375948684;-0.000666375948684
Simu_lift;4093;-0.15727691;0.030467277;0.012390355;0.00066653085309;-0.00066653085309
Simu_lift;4094;-0.1572838;0.030849367;0.012390355;0.000666670267055;-0.000666670267055
Simu_lift;4095;-0.15729105;0.03123013;0.012390355;0.000666795739623;-0.000666795739623
Simu_lift;4096;-0.15729868;0.031609494;0.012390355;0.000666908664935;-0.000666908664935
Simu_lift;4097;-0.1573067;0.03198739;0.012390355;0.000667010297715;-0.000667010297715
Simu_lift;4098;-0.15731508;0.03236375;0.012390355;0.000667101767218;-0.000667101767218
Simu_lift;4099;-0.15732382;0.032738518;0.012390355;0.00066718408977;-0.00066718408977
Simu_lift;4100;-0.15733293;0.033111624;0.012496841;0.000681358822942;-0.000681358822942
Simu_lift;4101;-0.15733454;0.036531713;0.012496841;0.000694116082797;-0.000694116082797
Simu_lift;4102;-0.15734644;0.036768056;0.0124444915;0.000705597616666;-0.000705597616666
Simu_lift;4103;-0.157352;0.036873225;0.0124444915;0.000715930997148;-0.000715930997148
Simu_lift;4104;-0.15736115;0.03703188;0.0124828275;0.000725231039582;-0.000725231039582
Simu_lift;4105;-0.15736979;0.03720099;0.0124828275;0.000733601077773;-0.000733601077773
Simu_lift;4106;-0.15737982;0.0373903;0.012535758;0.000741134112144;-0.000741134112144
Simu_lift;4107;-0.15738992;0.037589755;0.012535758;0.000747913843079;-0.000747913843079
Simu_lift;4108;-0.1574009;0.037804607;0.012562982;0.00075401560092;-0.00075401560092
Simu_lift;4109;-0.15741217;0.038028978;0.012562982;0.000759507182977;-0.000759507182977
Simu_lift;4110;-0.15742408;0.038265087;0.012562982;0.000764449606828;-0.000764449606828
Simu_lift;4111;-0.15743634;0.03850929;0.012562982;0.000768897788294;-0.000768897788294
Simu_lift;4112;-0.15744913;0.03876241;0.01250664;0.000772901151613;-0.000772901151613
Simu_lift;4113;-0.15746227;0.03902205;0.012438677;0.000776504178601;-0.000776504178601
Simu_lift;4114;-0.15747586;0.039288383;0.012369923;0.00077974690289;-0.00077974690289
Simu_lift;4115;-0.15748979;0.03955976;0.012301417;0.00078266535475;-0.00078266535475
Simu_lift;4116;-0.15750411;0.03983604;0.012301417;0.000785291961423;-0.000785291961423
Simu_lift;4117;-0.15751877;0.040116057;0.012262004;0.00078765590743;-0.00078765590743
Simu_lift;4118;-0.1575338;0.040399536;0.012262004;0.000789783458836;-0.000789783458836
Simu_lift;4119;-0.15754911;0.04068562;0.012444682;0.000791698255101;-0.000791698255101
Simu_lift;4120;-0.15756476;0.040973995;0.01242739;0.00079342157174;-0.00079342157174
Simu_lift;4121;-0.1575807;0.04126401;0.012471569;0.000794972556715;-0.000794972556715
Simu_lift;4122;-0.15759695;0.041555356;0.012462934;0.000796368443192;-0.000796368443192
Simu_lift;4123;-0.15761346;0.041847534;0.012462934;0.000797624741022;-0.000797624741022
Simu_lift;4124;-0.15763025;0.042140257;0.012462934;0.000798755409068;-0.000798755409068
Simu_lift;4125;-0.1576473;0.042433128;0.012462934;0.00079977301031;-0.00079977301031
Simu_lift;4126;-0.1576646;0.042725895;0.012462934;0.000800688851428;-0.000800688851428
Simu_lift;4127;-0.15768214;0.04301824;0.012462934;0.000801513108434;-0.000801513108434
Simu_lift;4128;-0.1576999;0.043309942;0.012462934;0.00080225493974;-0.00080225493974
Simu_lift;4129;-0.1577179;0.04360074;0.01208534;0.000802922587915;-0.000802922587915
Simu_lift;4130;-0.15773611;0.04389045;0.011972929;0.000803523471272;-0.000803523471272
Simu_lift;4131;-0.15775453;0.044178855;0.012114228;0.000804064266294;-0.000804064266294
Simu_lift;4132;-0.15777314;0.04446579;0.012132831;0.000804550981813;-0.000804550981813
Simu_lift;4133;-0.15779194;0.044751093;0.012132831;0.000804989025781;-0.000804989025781
Simu_lift;4134;-0.15781094;0.04503461;0.012132831;0.000805383265351;-0.000805383265351
Simu_lift;4135;-0.1578301;0.0453162;0.012132831;0.000805738080965;-0.000805738080965
Simu_lift;4136;-0.15784943;0.045595746;0.012132831;0.000806057415017;-0.000806057415017
Simu_lift;4137;-0.15786892;0.045873124;0.012132831;0.000806344815665;-0.000806344815665
Simu_lift;4138;-0.15788856;0.04614823;0.012132831;0.000806603476247;-0.000806603476247
Simu_lift;4139;-0.15790835;0.04642096;0.012132831;0.000806836270771;-0.000806836270771
Simu_lift;4140;-0.15792826;0.046691228;0.012132831;0.000807045785843;-0.000807045785843
Simu_lift;4141;-0.1579483;0.046958942;0.012130922;0.000807234349407;-0.000807234349407
Simu_lift;4142;-0.15796848;0.04722403;0.012130922;0.000807404056616;-0.000807404056616
Simu_lift;4143;-0.15798874;0.04748641;0.012130922;0.000807556793103;-0.000807556793103
Simu_lift;4144;-0.15800913;0.047746014;0.012222015;0.000807694255941;-0.000807694255941
Simu_lift;4145;-0.1580296;0.048002783;0.012374695;0.000807817972496;-0.000807817972496
Simu_lift;4146;-0.15805016;0.04825665;0.012320153;0.000807929317395;-0.000807929317395
Simu_lift;4147;-0.15807082;0.048507564;0.012315555;0.000808029527805;-0.000808029527805
Simu_lift;4148;-0.15809153;0.04875547;0.0122615835;0.000808119717173;-0.000808119717173
Simu_lift;4149;-0.15811232;0.049000315;0.012147397;0.000808200887605;-0.000808200887605
Simu_lift;4150;-0.15813315;0.049242053;0.012147397;0.000819463036669;-0.000819463036669
Simu_lift;4151;-0.1581478;0.051899835;0.012147397;0.000829598970827;-0.000829598970827
Simu_lift;4152;-0.1581695;0.05202944;0.012186147;0.000838721311569;-0.000838721311569
Simu_lift;4153;-0.15818593;0.052053172;0.012289103;0.000846931418237;-0.000846931418237
Simu_lift;4154;-0.15820509;0.052117564;0.01228572;0.000854320514238;-0.000854320514238
Simu_lift;4155;-0.15822369;0.05218848;0.01228572;0.000860970700639;-0.000860970700639
