Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;5494;-0.1485499;-0.014808664;0.022106262;-0.000563845586697;0.000563845586697
Simu_lift;5495;-0.14855371;-0.014691939;0.022106262;-0.000563667742389;0.000563667742389
Simu_lift;5496;-0.14855751;-0.014574862;0.021883542;-0.000563507682512;0.000563507682512
Simu_lift;5497;-0.14856131;-0.014457491;0.021883542;-0.000563363628623;0.000563363628623
Simu_lift;5498;-0.1485651;-0.01433988;0.022024572;-0.000563233980122;0.000563233980122
Simu_lift;5499;-0.14856888;-0.01422208;0.022024572;-0.000563117296472;0.000563117296472
Simu_lift;5500;-0.14857267;-0.014104134;0.021552743;-0.000555178647615;0.000555178647615
Simu_lift;5501;-0.14857206;-0.0122923795;0.021552743;-0.000548033863643;0.000548033863643
Simu_lift;5502;-0.1485803;-0.012248008;0.021552743;-0.000541603558069;0.000541603558069
Simu_lift;5503;-0.14858463;-0.0122754965;0.021552743;-0.000535816283052;0.000535816283052
Simu_lift;5504;-0.14859018;-0.012272265;0.021552743;-0.000530607735537;0.000530607735537
Simu_lift;5505;-0.14859487;-0.012262222;0.021552743;-0.000525920042773;0.000525920042773
Simu_lift;5506;-0.14859982;-0.012239949;0.021552743;-0.000521701119286;0.000521701119286
Simu_lift;5507;-0.14860435;-0.012211044;0.021552743;-0.000517904088148;0.000517904088148
Simu_lift;5508;-0.14860894;-0.012172572;0.021787094;-0.000514486760123;0.000514486760123
Simu_lift;5509;-0.14861329;-0.012127819;0.021787094;-0.000511411164901;0.000511411164901
Simu_lift;5510;-0.14861763;-0.012075526;0.021787094;-0.000508643129201;0.000508643129201
Simu_lift;5511;-0.14862183;-0.012017738;0.021787094;-0.000506151897071;0.000506151897071
Simu_lift;5512;-0.14862598;-0.011953979;0.021787094;-0.000503909788154;0.000503909788154
Simu_lift;5513;-0.14863004;-0.011885587;0.021817705;-0.000501891890128;0.000501891890128
Simu_lift;5514;-0.14863406;-0.011812459;0.021817705;-0.000500075781905;0.000500075781905
Simu_lift;5515;-0.148638;-0.01173551;0.021963373;-0.000498441284505;0.000498441284505
Simu_lift;5516;-0.14864188;-0.011654808;0.021963373;-0.000496970236844;0.000496970236844
Simu_lift;5517;-0.14864573;-0.011571007;0.021980638;-0.00049564629395;0.00049564629395
Simu_lift;5518;-0.14864953;-0.011484243;0.021980638;-0.000494454745345;0.000494454745345
Simu_lift;5519;-0.14865328;-0.011394998;0.021924173;-0.000493382351601;0.000493382351601
Simu_lift;5520;-0.148657;-0.011303434;0.021924173;-0.000492417197231;0.000492417197231
Simu_lift;5521;-0.14866066;-0.0112099135;0.021924173;-0.000491548558298;0.000491548558298
Simu_lift;5522;-0.14866431;-0.011114595;0.021924173;-0.000490766783258;0.000490766783258
Simu_lift;5523;-0.14866792;-0.011017759;0.022142744;-0.000490063185722;0.000490063185722
Simu_lift;5524;-0.1486715;-0.010919555;0.021934092;-0.00048942994794;0.00048942994794
Simu_lift;5525;-0.14867504;-0.0108202;0.021934092;-0.000488860033936;0.000488860033936
Simu_lift;5526;-0.14867854;-0.010719826;0.021934092;-0.000488347111332;0.000488347111332
Simu_lift;5527;-0.14868203;-0.010618608;0.021934092;-0.000487885480989;0.000487885480989
Simu_lift;5528;-0.1486855;-0.01051666;0.021934092;-0.00048747001368;0.00048747001368
Simu_lift;5529;-0.14868893;-0.010414123;0.021934092;-0.000487096093102;0.000487096093102
Simu_lift;5530;-0.14869234;-0.010311093;0.021934092;-0.000486759564582;0.000486759564582
Simu_lift;5531;-0.1486957;-0.010207686;0.021934092;-0.000486456688914;0.000486456688914
Simu_lift;5532;-0.14869907;-0.010103985;0.021846302;-0.000486184100813;0.000486184100813
Simu_lift;5533;-0.1487024;-0.010000082;0.0212561;-0.000485938771521;0.000485938771521
Simu_lift;5534;-0.1487057;-0.009896049;0.0212561;-0.000485717975159;0.000485717975159
Simu_lift;5535;-0.14870898;-0.009791963;0.021493575;-0.000485519258433;0.000485519258433
Simu_lift;5536;-0.14871225;-0.009687885;0.021635422;-0.00048534041338;0.00048534041338
Simu_lift;5537;-0.14871548;-0.009583876;0.022147307;-0.000485179452832;0.000485179452832
Simu_lift;5538;-0.14871868;-0.009479989;0.022147307;-0.000485034588339;0.000485034588339
Simu_lift;5539;-0.14872187;-0.009376278;0.022147307;-0.000484904210295;0.000484904210295
Simu_lift;5540;-0.14872503;-0.009272785;0.022147307;-0.000484786870056;0.000484786870056
Simu_lift;5541;-0.14872818;-0.009169554;0.022264844;-0.00048468126384;0.00048468126384
Simu_lift;5542;-0.14873129;-0.0090666255;0.022264844;-0.000484586218246;0.000484586218246
Simu_lift;5543;-0.14873438;-0.008964033;0.022264844;-0.000484500677212;0.000484500677212
Simu_lift;5544;-0.14873745;-0.008861812;0.022152433;-0.00048442369028;0.00048442369028
Simu_lift;5545;-0.1487405;-0.008759992;0.022152433;-0.000484354402042;0.000484354402042
Simu_lift;5546;-0.14874351;-0.008658602;0.022152433;-0.000484292042628;0.000484292042628
Simu_lift;5547;-0.1487465;-0.008557669;0.022152433;-0.000484235919155;0.000484235919155
Simu_lift;5548;-0.14874949;-0.008457218;0.022152433;-0.00048418540803;0.00048418540803
Simu_lift;5549;-0.14875242;-0.008357272;0.022136457;-0.000484139948017;0.000484139948017
Simu_lift;5550;-0.14875536;-0.008257851;0.022136457;-0.000487654357934;0.000487654357934
Simu_lift;5551;-0.14876023;-0.008927673;0.022136457;-0.000490817326859;0.000490817326859
Simu_lift;5552;-0.14876124;-0.0087959;0.022136457;-0.000493663998892;0.000493663998892
Simu_lift;5553;-0.148764;-0.008632086;0.022136457;-0.000496226003721;0.000496226003721
Simu_lift;5554;-0.14876613;-0.008482819;0.022136457;-0.000498531808068;0.000498531808068
Simu_lift;5555;-0.14876862;-0.008337277;0.022084108;-0.00050060703198;0.00050060703198
Simu_lift;5556;-0.14877094;-0.008197948;0.022084108;-0.0005024747335;0.0005024747335
Simu_lift;5557;-0.1487734;-0.008062319;0.022084108;-0.000504155664869;0.000504155664869
Simu_lift;5558;-0.1487758;-0.0079317475;0.022084108;-0.000505668503101;0.000505668503101
Simu_lift;5559;-0.14877827;-0.0078047663;0.022084108;-0.000507030057509;0.000507030057509
Simu_lift;5560;-0.1487807;-0.0076819696;0.022084108;-0.000508255456477;0.000508255456477
Simu_lift;5561;-0.14878318;-0.0075624506;0.022084108;-0.000509358315548;0.000509358315548
Simu_lift;5562;-0.1487856;-0.007446448;0.021949703;-0.000510350888712;0.000510350888712
Simu_lift;5563;-0.14878806;-0.007333372;0.021949703;-0.000511244204559;0.000511244204559
Simu_lift;5564;-0.1487905;-0.0072232904;0.021949703;-0.000512048188822;0.000512048188822
Simu_lift;5565;-0.14879294;-0.007115805;0.021949703;-0.000512771774658;0.000512771774658
Simu_lift;5566;-0.14879535;-0.007010903;0.021949703;-0.000513423001911;0.000513423001911
Simu_lift;5567;-0.14879777;-0.0069083055;0.021949703;-0.000514009106439;0.000514009106439
Simu_lift;5568;-0.14880015;-0.0068079648;0.021949703;-0.000514536600513;0.000514536600513
Simu_lift;5569;-0.14880253;-0.006709679;0.021949703;-0.000515011345181;0.000515011345181
Simu_lift;5570;-0.14880489;-0.00661339;0.021949703;-0.000515438615381;0.000515438615381
Simu_lift;5571;-0.14880724;-0.006518948;0.021949703;-0.000515823158562;0.000515823158562
Simu_lift;5572;-0.14880957;-0.0064262943;0.021949703;-0.000516169247424;0.000516169247424
Simu_lift;5573;-0.14881188;-0.0063353167;0.021949703;-0.0005164807274;0.0005164807274
Simu_lift;5574;-0.14881416;-0.00624596;0.021949703;-0.000516761059379;0.000516761059379
Simu_lift;5575;-0.14881642;-0.006158139;0.021949703;-0.00051701335816;0.00051701335816
Simu_lift;5576;-0.14881867;-0.0060718064;0.021949703;-0.000517240427062;0.000517240427062
Simu_lift;5577;-0.1488209;-0.0059868954;0.021949703;-0.000517444789075;0.000517444789075
Simu_lift;5578;-0.14882311;-0.0059033656;0.021949703;-0.000517628714886;0.000517628714886
Simu_lift;5579;-0.14882529;-0.005821166;0.021884251;-0.000517794248116;0.000517794248116
Simu_lift;5580;-0.14882745;-0.005740263;0.021884251;-0.000517943228023;0.000517943228023
Simu_lift;5581;-0.1488296;-0.0056606163;0.021884251;-0.000518077309939;0.000518077309939
Simu_lift;5582;-0.14883171;-0.005582199;0.021884251;-0.000518197983664;0.000518197983664
Simu_lift;5583;-0.1488338;-0.0055049793;0.021884251;-0.000518306590016;0.000518306590016
Simu_lift;5584;-0.14883587;-0.0054289345;0.021889979;-0.000518404335733;0.000518404335733
Simu_lift;5585;-0.14883792;-0.0053540417;0.021889979;-0.000518492306879;0.000518492306879
Simu_lift;5586;-0.14883995;-0.0052802823;0.021889979;-0.000518571480909;0.000518571480909
Simu_lift;5587;-0.14884195;-0.0052076373;0.021889979;-0.000518642737537;0.000518642737537
Simu_lift;5588;-0.14884393;-0.005136093;0.021889979;-0.000518706868502;0.000518706868502
Simu_lift;5589;-0.1488459;-0.005065635;0.02162077;-0.00051876458637;0.00051876458637
Simu_lift;5590;-0.14884782;-0.0049962513;0.02162077;-0.000518816532452;0.000518816532452
Simu_lift;5591;-0.14884974;-0.004927932;0.021405825;-0.000518863283925;0.000518863283925
Simu_lift;5592;-0.14885162;-0.004860668;0.021405825;-0.000518905360252;0.000518905360252
Simu_lift;5593;-0.1488535;-0.004794451;0.021405825;-0.000518943228945;0.000518943228945
Simu_lift;5594;-0.14885533;-0.0047292737;0.021405825;-0.000518977310769;0.000518977310769
Simu_lift;5595;-0.14885716;-0.004665131;0.021405825;-0.000519007984411;0.000519007984411
Simu_lift;5596;-0.14885895;-0.0046020173;0.021405825;-0.000519035590688;0.000519035590688
Simu_lift;5597;-0.14886074;-0.004539928;0.0213719;-0.000519060436338;0.000519060436338
Simu_lift;5598;-0.14886248;-0.0044788597;0.0213719;-0.000519082797423;0.000519082797423
Simu_lift;5599;-0.14886422;-0.0044188085;0.021245217;-0.000519102922399;0.000519102922399
Simu_lift;5600;-0.14886592;-0.0043597724;0.02113021;-0.00053033699921;0.00053033699921
Simu_lift;5601;-0.14887388;-0.00672675;0.02113021;-0.00054044766834;0.00054044766834
Simu_lift;5602;-0.14886999;-0.006564174;0.02113021;-0.000549547270557;0.000549547270557
Simu_lift;5603;-0.14887163;-0.006299684;0.02113021;-0.000557736912552;0.000557736912552
Simu_lift;5604;-0.14887135;-0.006080199;0.02113021;-0.000565107590348;0.000565107590348
Simu_lift;5605;-0.14887215;-0.005871529;0.02113021;-0.000571741200364;0.000571741200364
Simu_lift;5606;-0.14887251;-0.0056814793;0.02113021;-0.000577711449378;0.000577711449378
Simu_lift;5607;-0.14887334;-0.005502071;0.02113021;-0.000583084673491;0.000583084673491
Simu_lift;5608;-0.14887401;-0.005337547;0.02113021;-0.000587920575193;0.000587920575193
Simu_lift;5609;-0.14887494;-0.005183238;0.02113021;-0.000592272886725;0.000592272886725
Simu_lift;5610;-0.14887579;-0.005040979;0.02113021;-0.000596189967103;0.000596189967103
Simu_lift;5611;-0.14887677;-0.0049078744;0.02113021;-0.000599715339444;0.000599715339444
Simu_lift;5612;-0.14887774;-0.0047846385;0.021209287;-0.00060288817455;0.00060288817455
Simu_lift;5613;-0.1488788;-0.004669382;0.021037439;-0.000605743726146;0.000605743726146
Simu_lift;5614;-0.14887984;-0.004562285;0.021037439;-0.000608313722582;0.000608313722582
Simu_lift;5615;-0.14888093;-0.0044620587;0.021037439;-0.000610626719375;0.000610626719375
Simu_lift;5616;-0.14888203;-0.004368636;0.021034071;-0.000612708416488;0.000612708416488
Simu_lift;5617;-0.14888315;-0.0042811036;0.021034071;-0.00061458194389;0.00061458194389
Simu_lift;5618;-0.14888427;-0.0041992897;0.021034071;-0.000616268118552;0.000616268118552
Simu_lift;5619;-0.14888541;-0.0041225273;0.021034071;-0.000617785675748;0.000617785675748
Simu_lift;5620;-0.14888655;-0.0040506087;0.021034071;-0.000619151477224;0.000619151477224
Simu_lift;5621;-0.1488877;-0.0039830357;0.021034071;-0.000620380698552;0.000620380698552
Simu_lift;5622;-0.14888884;-0.003919599;0.021145858;-0.000621486997748;0.000621486997748
Simu_lift;5623;-0.14888997;-0.0038599202;0.021145858;-0.000622482667024;0.000622482667024
Simu_lift;5624;-0.14889112;-0.0038038052;0.021130353;-0.000623378769372;0.000623378769372
Simu_lift;5625;-0.14889225;-0.0037509603;0.021130353;-0.000624185261486;0.000624185261486
Simu_lift;5626;-0.14889337;-0.0037012144;0.021144165;-0.000624911104388;0.000624911104388
Simu_lift;5627;-0.14889449;-0.003654337;0.021144165;-0.000625564363;0.000625564363
Simu_lift;5628;-0.1488956;-0.0036101802;0.021144165;-0.000626152295751;0.000626152295751
Simu_lift;5629;-0.14889671;-0.003568562;0.021144165;-0.000626681435227;0.000626681435227
Simu_lift;5630;-0.1488978;-0.003529356;0.021144165;-0.000627157660755;0.000627157660755
Simu_lift;5631;-0.14889887;-0.0034924177;0.021144165;-0.00062758626373;0.00062758626373
Simu_lift;5632;-0.14889994;-0.0034576405;0.021144165;-0.000627972006408;0.000627972006408
Simu_lift;5633;-0.148901;-0.0034249083;0.021144165;-0.000628319174818;0.000628319174818
Simu_lift;5634;-0.14890204;-0.0033941322;0.021144165;-0.000628631626387;0.000628631626387
Simu_lift;5635;-0.14890307;-0.0033652186;0.021144165;-0.000628912832799;0.000628912832799
Simu_lift;5636;-0.1489041;-0.0033380936;0.021029977;-0.00062916591857;0.00062916591857
Simu_lift;5637;-0.1489051;-0.003312681;0.021029977;-0.000629393695764;0.000629393695764
Simu_lift;5638;-0.1489061;-0.0032889198;0.021029977;-0.000629598695239;0.000629598695239
Simu_lift;5639;-0.14890707;-0.0032667483;0.021029977;-0.000629783194766;0.000629783194766
Simu_lift;5640;-0.14890803;-0.0032461148;0.021029977;-0.00062994924434;0.00062994924434
Simu_lift;5641;-0.14890899;-0.0032269696;0.021445083;-0.000630098688957;0.000630098688957
Simu_lift;5642;-0.14890993;-0.0032092698;0.02149273;-0.000630233189112;0.000630233189112
Simu_lift;5643;-0.14891084;-0.0031929743;0.02149273;-0.000630354239252;0.000630354239252
Simu_lift;5644;-0.14891174;-0.0031780477;0.02149273;-0.000630463184377;0.000630463184377
Simu_lift;5645;-0.14891264;-0.0031644558;0.02149273;-0.00063056123499;0.00063056123499
Simu_lift;5646;-0.14891352;-0.003152169;0.02149273;-0.000630649480542;0.000630649480542
Simu_lift;5647;-0.14891438;-0.0031411592;0.02149273;-0.000630728901539;0.000630728901539
Simu_lift;5648;-0.14891523;-0.0031314013;0.02149273;-0.000630800380436;0.000630800380436
Simu_lift;5649;-0.14891608;-0.0031228717;0.021729304;-0.000630864711443;0.000630864711443
Simu_lift;5650;-0.1489169;-0.0031155495;0.021729304;-0.000652972090399;0.000652972090399
Simu_lift;5651;-0.14893001;-0.007876729;0.021729304;-0.000672868731459;0.000672868731459
Simu_lift;5652;-0.14892003;-0.0076642386;0.021729304;-0.000690775708413;0.000690775708413
Simu_lift;5653;-0.14892092;-0.007250562;0.021729304;-0.000706891987672;0.000706891987672
Simu_lift;5654;-0.14891809;-0.006924514;0.021729304;-0.000721396639005;0.000721396639005
Simu_lift;5655;-0.14891742;-0.0066188755;0.021729304;-0.000734450825204;0.000734450825204
Simu_lift;5656;-0.14891586;-0.0063489727;0.021729304;-0.000746199592784;0.000746199592784
Simu_lift;5657;-0.1489153;-0.0060991123;0.021729304;-0.000756773483606;0.000756773483606
Simu_lift;5658;-0.14891443;-0.0058776233;0.021729304;-0.000766289985345;0.000766289985345
Simu_lift;5659;-0.14891404;-0.0056753145;0.021729304;-0.000774854836911;0.000774854836911
Simu_lift;5660;-0.14891356;-0.005495785;0.021729304;-0.00078256320332;0.00078256320332
Simu_lift;5661;-0.14891337;-0.0053333296;0.02171254;-0.000789500733088;0.000789500733088
Simu_lift;5662;-0.14891316;-0.0051893475;0.02171254;-0.000795744509879;0.000795744509879
Simu_lift;5663;-0.14891313;-0.00506011;0.02171254;-0.000801363908991;0.000801363908991
Simu_lift;5664;-0.14891312;-0.004945966;0.02171254;-0.000806421368192;0.000806421368192
Simu_lift;5665;-0.14891323;-0.004844371;0.021605916;-0.000810973081473;0.000810973081473
Simu_lift;5666;-0.14891335;-0.004755187;0.02205427;-0.000815069623426;0.000815069623426
Simu_lift;5667;-0.14891358;-0.0046766093;0.022472605;-0.000818756511183;0.000818756511183
Simu_lift;5668;-0.14891382;-0.0046082917;0.022475177;-0.000822074710165;0.000822074710165
Simu_lift;5669;-0.1489141;-0.004548917;0.022475177;-0.000825061089248;0.000825061089248
Simu_lift;5670;-0.14891443;-0.0044980687;0.022734737;-0.000827748830424;0.000827748830424
Simu_lift;5671;-0.14891477;-0.004454761;0.022734737;-0.000830167797481;0.000830167797481
Simu_lift;5672;-0.14891514;-0.0044185757;0.022522727;-0.000832344867833;0.000832344867833
Simu_lift;5673;-0.14891554;-0.004388761;0.022522727;-0.00083430423115;0.00083430423115
Simu_lift;5674;-0.14891596;-0.0043649306;0.022522727;-0.000836067658135;0.000836067658135
Simu_lift;5675;-0.1489164;-0.0043465;0.022522727;-0.000837654742421;0.000837654742421
Simu_lift;5676;-0.14891683;-0.0043331273;0.022522727;-0.000839083118279;0.000839083118279
Simu_lift;5677;-0.14891727;-0.0043243538;0.022522727;-0.000840368656551;0.000840368656551
Simu_lift;5678;-0.14891773;-0.004319883;0.022522727;-0.000841525640996;0.000841525640996
Simu_lift;5679;-0.1489182;-0.004319351;0.022522727;-0.000842566926997;0.000842566926997
Simu_lift;5680;-0.14891866;-0.004322505;0.022513164;-0.000843504084397;0.000843504084397
Simu_lift;5681;-0.14891912;-0.004329055;0.022513164;-0.000844347526057;0.000844347526057
Simu_lift;5682;-0.14891958;-0.0043387874;0.022513164;-0.000845106623552;0.000845106623552
Simu_lift;5683;-0.14892004;-0.0043514688;0.022513164;-0.000845789811297;0.000845789811297
Simu_lift;5684;-0.14892049;-0.00436692;0.022513164;-0.000846404680267;0.000846404680267
Simu_lift;5685;-0.14892095;-0.004384952;0.022575088;-0.00084695806234;0.00084695806234
Simu_lift;5686;-0.1489214;-0.004405416;0.022580074;-0.000847456106206;0.000847456106206
Simu_lift;5687;-0.14892183;-0.004428158;0.022580074;-0.000847904345686;0.000847904345686
Simu_lift;5688;-0.14892226;-0.004453053;0.022580074;-0.000848307761217;0.000848307761217
Simu_lift;5689;-0.1489227;-0.0044799773;0.022580074;-0.000848670835196;0.000848670835196
Simu_lift;5690;-0.14892311;-0.004508825;0.022580074;-0.000848997601776;0.000848997601776
Simu_lift;5691;-0.14892353;-0.004539495;0.022334613;-0.000849291691698;0.000849291691698
Simu_lift;5692;-0.14892392;-0.0045719;0.022323398;-0.000849556372629;0.000849556372629
Simu_lift;5693;-0.14892432;-0.0046059545;0.022323398;-0.000849794585466;0.000849794585466
Simu_lift;5694;-0.1489247;-0.0046415874;0.022316782;-0.000850008977019;0.000850008977019
Simu_lift;5695;-0.14892507;-0.004678728;0.022316782;-0.000850201929417;0.000850201929417
Simu_lift;5696;-0.14892542;-0.0047173155;0.021965997;-0.000850375586576;0.000850375586576
Simu_lift;5697;-0.14892578;-0.0047572916;0.021965997;-0.000850531878018;0.000850531878018
Simu_lift;5698;-0.14892611;-0.0047986046;0.021965997;-0.000850672540316;0.000850672540316
Simu_lift;5699;-0.14892644;-0.004841206;0.021965997;-0.000850799136385;0.000850799136385
Simu_lift;5700;-0.14892675;-0.004885052;0.021965997;-0.000877843755207;0.000877843755207
Simu_lift;5701;-0.1489421;-0.010752779;0.021965997;-0.000902183912148;0.000902183912148
Simu_lift;5702;-0.14892875;-0.0105455285;0.021965997;-0.000924090053394;0.000924090053394
Simu_lift;5703;-0.14892869;-0.010092271;0.021965997;-0.000943805580516;0.000943805580516
Simu_lift;5704;-0.1489242;-0.009745742;0.021972612;-0.000961549554926;0.000961549554926
Simu_lift;5705;-0.14892243;-0.009423853;0.021972612;-0.000977519131894;0.000977519131894
Simu_lift;5706;-0.14891963;-0.009145296;0.02245078;-0.000991891751166;0.000991891751166
Simu_lift;5707;-0.1489181;-0.008890899;0.02245078;-0.00100482710851;0.00100482710851
Simu_lift;5708;-0.14891623;-0.008670823;0.022444164;-0.00101646893012;0.00101646893012
Simu_lift;5709;-0.148915;-0.008473828;0.022444164;-0.00102694656957;0.00102694656957
Simu_lift;5710;-0.14891367;-0.008304306;0.022444164;-0.00103637644507;0.00103637644507
