Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;308;-0.15751168;0.053689398;0.010570759;0.00309951277446;-0.00309951277446
Simu_lift;309;-0.15745938;0.05387457;0.010570759;0.00308534945358;-0.00308534945358
Simu_lift;310;-0.15740572;0.054021433;0.010570759;0.00307260246478;-0.00307260246478
Simu_lift;311;-0.15735152;0.054138973;0.010570759;0.00306113017487;-0.00306113017487
Simu_lift;312;-0.15729642;0.054225318;0.01073809;0.00305080511395;-0.00305080511395
Simu_lift;313;-0.15724088;0.054286286;0.0107249385;0.00304151255912;-0.00304151255912
Simu_lift;314;-0.15718475;0.054321624;0.0107249385;0.00303314925977;-0.00303314925977
Simu_lift;315;-0.1571283;0.05433529;0.010721805;0.00302562229036;-0.00302562229036
Simu_lift;316;-0.15707149;0.05432775;0.0107271485;0.00301884801789;-0.00301884801789
Simu_lift;317;-0.15701446;0.054301806;0.0107271485;0.00301275117267;-0.00301275117267
Simu_lift;318;-0.15695722;0.0542582;0.0107271485;0.00300726401197;-0.00300726401197
Simu_lift;319;-0.1568999;0.054199006;0.0107271485;0.00300232556734;-0.00300232556734
Simu_lift;320;-0.15684247;0.054125022;0.010729809;0.00299788096717;-0.00299788096717
Simu_lift;321;-0.15678506;0.054037802;0.010729809;0.00299388082702;-0.00299388082702
Simu_lift;322;-0.15672764;0.053938128;0.010688714;0.00299028070088;-0.00299028070088
Simu_lift;323;-0.1566703;0.053827196;0.01069759;0.00298704058736;-0.00298704058736
Simu_lift;324;-0.15661307;0.053705703;0.010689399;0.00298412448519;-0.00298412448519
Simu_lift;325;-0.15655597;0.053574596;0.010689399;0.00298149999323;-0.00298149999323
Simu_lift;326;-0.15649904;0.053434484;0.01058813;0.00297913795048;-0.00297913795048
Simu_lift;327;-0.15644231;0.053286113;0.01058813;0.00297701211199;-0.00297701211199
Simu_lift;328;-0.15638582;0.05313001;0.01058813;0.00297509885736;-0.00297509885736
Simu_lift;329;-0.15632957;0.05296677;0.01058813;0.00297337692819;-0.00297337692819
Simu_lift;330;-0.15627362;0.05279684;0.01058813;0.00297182719194;-0.00297182719194
Simu_lift;331;-0.15621795;0.052620713;0.010591723;0.00297043242931;-0.00297043242931
Simu_lift;332;-0.15616262;0.052438755;0.010591723;0.00296917714294;-0.00296917714294
Simu_lift;333;-0.15610763;0.052251365;0.010704686;0.00296804738521;-0.00296804738521
Simu_lift;334;-0.156053;0.05205886;0.010704686;0.00296703060326;-0.00296703060326
Simu_lift;335;-0.15599877;0.051861566;0.010704686;0.0029661154995;-0.0029661154995
Simu_lift;336;-0.15594494;0.051659744;0.010704686;0.00296529190611;-0.00296529190611
Simu_lift;337;-0.15589152;0.05145366;0.010704686;0.00296455067207;-0.00296455067207
Simu_lift;338;-0.15583855;0.051243547;0.010704686;0.00296388356143;-0.00296388356143
Simu_lift;339;-0.15578602;0.051029623;0.010704686;0.00296328316185;-0.00296328316185
Simu_lift;340;-0.15573397;0.050812077;0.010717837;0.00296274280223;-0.00296274280223
Simu_lift;341;-0.1556824;0.05059109;0.010717837;0.00296225647857;-0.00296225647857
Simu_lift;342;-0.15563132;0.05036683;0.010413141;0.00296181878728;-0.00296181878728
Simu_lift;343;-0.15558076;0.050139453;0.010421374;0.00296142486512;-0.00296142486512
Simu_lift;344;-0.1555307;0.049909092;0.0104076015;0.00296107033517;-0.00296107033517
Simu_lift;345;-0.1554812;0.04967588;0.0104097035;0.00296075125822;-0.00296075125822
Simu_lift;346;-0.15543224;0.049439944;0.0104097035;0.00296046408896;-0.00296046408896
Simu_lift;347;-0.15538384;0.049201388;0.0104097035;0.00296020563663;-0.00296020563663
Simu_lift;348;-0.15533602;0.04896032;0.010552369;0.00295997302954;-0.00295997302954
Simu_lift;349;-0.15528877;0.04871684;0.010552369;0.00295976368315;-0.00295976368315
Simu_lift;350;-0.15524213;0.048471034;0.010552369;0.00286144223081;-0.00286144223081
Simu_lift;351;-0.15525086;0.027005663;0.0106990645;0.0027729529237;-0.0027729529237
Simu_lift;352;-0.15521498;0.027685838;0.0107994815;0.0026933125473;-0.0026933125473
Simu_lift;353;-0.1552261;0.029263448;0.010803325;0.00262163620855;-0.00262163620855
Simu_lift;354;-0.155211;0.030453868;0.011089155;0.00255712750367;-0.00255712750367
Simu_lift;355;-0.15519941;0.031554636;0.011089155;0.00249906966927;-0.00249906966927
Simu_lift;356;-0.15517896;0.03249935;0.010948191;0.00244681761832;-0.00244681761832
Simu_lift;357;-0.15515897;0.033356603;0.011131794;0.00239979077246;-0.00239979077246
Simu_lift;358;-0.15513419;0.034090992;0.011131794;0.00235746661119;-0.00235746661119
Simu_lift;359;-0.15510888;0.034742195;0.011131794;0.00231937486604;-0.00231937486604
Simu_lift;360;-0.15508085;0.03529551;0.011142554;0.00228509229541;-0.00228509229541
Simu_lift;361;-0.15505226;0.035775285;0.011142554;0.00225423798184;-0.00225423798184
Simu_lift;362;-0.15502205;0.036176275;0.011141272;0.00222646909963;-0.00222646909963
Simu_lift;363;-0.1549915;0.036514293;0.011141272;0.00220147710564;-0.00220147710564
Simu_lift;364;-0.15496005;0.03678849;0.011141272;0.00217898431105;-0.00217898431105
Simu_lift;365;-0.15492846;0.037009634;0.011141272;0.00215874079592;-0.00215874079592
Simu_lift;366;-0.15489648;0.03717884;0.011144146;0.0021405216323;-0.0021405216323
Simu_lift;367;-0.1548646;0.037303757;0.011300909;0.00212412438505;-0.00212412438505
Simu_lift;368;-0.15483268;0.037386272;0.011300909;0.00210936686251;-0.00210936686251
Simu_lift;369;-0.15480101;0.037432;0.011300909;0.00209608509224;-0.00209608509224
Simu_lift;370;-0.15476957;0.037443027;0.011331056;0.00208413149899;-0.00208413149899
Simu_lift;371;-0.15473855;0.037423585;0.011348349;0.00207337326506;-0.00207337326506
Simu_lift;372;-0.15470794;0.037375692;0.011348349;0.00206369085453;-0.00206369085453
Simu_lift;373;-0.15467785;0.0373026;0.011348349;0.00205497668505;-0.00205497668505
Simu_lift;374;-0.15464833;0.037206136;0.011367597;0.00204713393252;-0.00204713393252
Simu_lift;375;-0.15461944;0.037088845;0.011297642;0.00204007545524;-0.00204007545524
Simu_lift;376;-0.1545912;0.036952328;0.011297642;0.00203372282569;-0.00203372282569
Simu_lift;377;-0.15456367;0.03679859;0.011297642;0.00202800545909;-0.00202800545909
Simu_lift;378;-0.15453687;0.03662901;0.011229005;0.00202285982916;-0.00202285982916
Simu_lift;379;-0.15451084;0.03644519;0.011224486;0.00201822876222;-0.00201822876222
Simu_lift;380;-0.1544856;0.03624829;0.011218592;0.00201406080197;-0.00201406080197
Simu_lift;381;-0.15446118;0.036039602;0.011229498;0.00201030963774;-0.00201030963774
Simu_lift;382;-0.15443757;0.035820108;0.011201152;0.00200693358994;-0.00200693358994
Simu_lift;383;-0.15441482;0.035590842;0.01120988;0.00200389514692;-0.00200389514692
Simu_lift;384;-0.15439291;0.03535263;0.011220185;0.0020011605482;-0.0020011605482
Simu_lift;385;-0.15437189;0.035106312;0.011220185;0.00199869940936;-0.00199869940936
Simu_lift;386;-0.15435174;0.03485258;0.011220185;0.0019964843844;-0.0019964843844
Simu_lift;387;-0.15433247;0.03459211;0.011220185;0.00199449086193;-0.00199449086193
Simu_lift;388;-0.15431412;0.034325488;0.011220185;0.00199269669171;-0.00199269669171
Simu_lift;389;-0.15429664;0.034053273;0.011220185;0.00199108193851;-0.00199108193851
Simu_lift;390;-0.15428007;0.03377594;0.011220185;0.00198962866063;-0.00198962866063
Simu_lift;391;-0.15426439;0.033493955;0.011220185;0.00198832071054;-0.00198832071054
Simu_lift;392;-0.15424962;0.03320772;0.011123841;0.00198714355546;-0.00198714355546
Simu_lift;393;-0.15423575;0.032917615;0.011117226;0.00198608411589;-0.00198608411589
Simu_lift;394;-0.15422279;0.03262398;0.011123448;0.00198513062028;-0.00198513062028
Simu_lift;395;-0.15421073;0.03232713;0.011137108;0.00198427247422;-0.00198427247422
Simu_lift;396;-0.15419956;0.032027353;0.011137108;0.00198350014277;-0.00198350014277
Simu_lift;397;-0.15418929;0.031724907;0.0111281695;0.00198280504447;-0.00198280504447
Simu_lift;398;-0.15417992;0.03142004;0.0111482795;0.001982179456;-0.001982179456
Simu_lift;399;-0.15417142;0.031112978;0.011260231;0.00198161642637;-0.00198161642637
Simu_lift;400;-0.15416382;0.030803919;0.0112572815;0.00183737174841;-0.00183737174841
Simu_lift;401;-0.15423734;-0.00058449956;0.011260231;0.00170755153825;-0.00170755153825
Simu_lift;402;-0.1542325;0.00046429632;0.011269564;0.00159071334911;-0.00159071334911
Simu_lift;403;-0.1542971;0.002829523;0.011280779;0.00148555897888;-0.00148555897888
Simu_lift;404;-0.15432622;0.004629086;0.011280779;0.00139092004567;-0.00139092004567
Simu_lift;405;-0.15436225;0.0063002678;0.011377094;0.00130574500578;-0.00130574500578
Simu_lift;406;-0.15438658;0.007744455;0.011406107;0.00122908746988;-0.00122908746988
Simu_lift;407;-0.15441252;0.009063133;0.011406107;0.00116009568757;-0.00116009568757
Simu_lift;408;-0.15443219;0.010203237;0.011382228;0.0010980030835;-0.0010980030835
Simu_lift;409;-0.15445164;0.011223819;0.011270284;0.00104211973983;-0.00104211973983
Simu_lift;410;-0.15446751;0.012102396;0.011270284;0.000991824730525;-0.000991824730525
Simu_lift;411;-0.15448281;0.01287542;0.011270284;0.000946559222152;-0.000946559222152
Simu_lift;412;-0.15449598;0.013534505;0.011276505;0.000905820264617;-0.000905820264617
Simu_lift;413;-0.1545087;0.014103413;0.011276505;0.000869155202835;-0.000869155202835
Simu_lift;414;-0.15452015;0.014580384;0.01126529;0.000836156647232;-0.000836156647232
Simu_lift;415;-0.15453137;0.014981645;0.01126529;0.000806457947188;-0.000806457947188
Simu_lift;416;-0.15454194;0.01530846;0.011270814;0.000779729117149;-0.000779729117149
Simu_lift;417;-0.15455246;0.015572347;0.011270814;0.000755673170114;-0.000755673170114
Simu_lift;418;-0.15456276;0.015775818;0.011336535;0.000734022817783;-0.000734022817783
Simu_lift;419;-0.15457317;0.015927317;0.011375259;0.000714537500685;-0.000714537500685
Simu_lift;420;-0.15458366;0.016029725;0.011221979;0.000697000715296;-0.000697000715296
Simu_lift;421;-0.15459444;0.016089391;0.011219028;0.000681217608446;-0.000681217608446
Simu_lift;422;-0.15460548;0.016109144;0.011130191;0.000667012812282;-0.000667012812282
Simu_lift;423;-0.15461692;0.016093852;0.01109958;0.000654228495734;-0.000654228495734
Simu_lift;424;-0.15462875;0.016046107;0.011089531;0.00064272261084;-0.00064272261084
Simu_lift;425;-0.15464109;0.0159697;0.011089531;0.000632367314436;-0.000632367314436
Simu_lift;426;-0.15465392;0.015866913;0.011089531;0.000623047547672;-0.000623047547672
Simu_lift;427;-0.1546673;0.01574073;0.011098096;0.000614659757585;-0.000614659757585
Simu_lift;428;-0.15468125;0.015593126;0.011098096;0.000607110746507;-0.000607110746507
Simu_lift;429;-0.15469578;0.015426467;0.011061545;0.000600316636536;-0.000600316636536
Simu_lift;430;-0.1547109;0.015242432;0.011061545;0.000594201937562;-0.000594201937562
Simu_lift;431;-0.15472664;0.015042915;0.011061545;0.000588698708486;-0.000588698708486
Simu_lift;432;-0.154743;0.014829329;0.011058935;0.000583745802317;-0.000583745802317
Simu_lift;433;-0.15475997;0.0146031985;0.01110154;0.000579288186766;-0.000579288186766
Simu_lift;434;-0.15477757;0.014365709;0.011171401;0.000575276332769;-0.000575276332769
Simu_lift;435;-0.1547958;0.014118091;0.0111738425;0.000571665664172;-0.000571665664172
Simu_lift;436;-0.15481463;0.013861335;0.0111738425;0.000568416062435;-0.000568416062435
Simu_lift;437;-0.15483408;0.01359644;0.011170739;0.000565491420871;-0.000565491420871
Simu_lift;438;-0.15485413;0.01332423;0.011170739;0.000562859243464;-0.000562859243464
Simu_lift;439;-0.15487479;0.0130455205;0.0111815445;0.000560490283798;-0.000560490283798
Simu_lift;440;-0.15489602;0.012760996;0.011225595;0.000558358220098;-0.000558358220098
Simu_lift;441;-0.15491782;0.012471325;0.011191852;0.000556439362768;-0.000556439362768
Simu_lift;442;-0.1549402;0.012177078;0.011191852;0.000554712391171;-0.000554712391171
Simu_lift;443;-0.15496312;0.011878804;0.011162983;0.000553158116734;-0.000553158116734
Simu_lift;444;-0.15498658;0.0115769785;0.011145718;0.000551759269741;-0.000551759269741
Simu_lift;445;-0.15501057;0.011272055;0.011027351;0.000550500307446;-0.000550500307446
Simu_lift;446;-0.15503506;0.01096443;0.011052514;0.000549367241382;-0.000549367241382
Simu_lift;447;-0.15506005;0.010654479;0.011054615;0.000548347481924;-0.000548347481924
Simu_lift;448;-0.15508552;0.0103425365;0.011054615;0.000547429698411;-0.000547429698411
Simu_lift;449;-0.15511145;0.010028915;0.011065081;0.00054660369325;-0.00054660369325
Simu_lift;450;-0.15513784;0.009713894;0.011065081;0.000356997290566;-0.000356997290566
Simu_lift;451;-0.1552701;-0.031436298;0.011066084;0.000186351528151;-0.000186351528151
Simu_lift;452;-0.15526816;-0.029967248;0.01108555;3.27703419775e-05;-3.27703419775e-05
Simu_lift;453;-0.15535748;-0.0267666;0.011087993;-0.000105452725579;0.000105452725579
Simu_lift;454;-0.15540554;-0.024307877;0.011082087;-0.00022985348638;0.00022985348638
Simu_lift;455;-0.15546572;-0.02201528;0.011095699;-0.0003418141711;0.0003418141711
Simu_lift;456;-0.15551285;-0.020019813;0.011095699;-0.000442578787349;0.000442578787349
Simu_lift;457;-0.15556374;-0.018187143;0.011064665;-0.000533266941972;0.000533266941972
Simu_lift;458;-0.15560769;-0.01658837;0.011064665;-0.000614886281134;0.000614886281134
Simu_lift;459;-0.15565225;-0.015144864;0.011067108;-0.000688343686379;0.000688343686379
Simu_lift;460;-0.15569282;-0.013887265;0.011280492;-0.0007544553511;0.0007544553511
Simu_lift;461;-0.15573311;-0.012766778;0.011483033;-0.000813955849348;0.000813955849348
Simu_lift;462;-0.15577093;-0.0117952395;0.011483033;-0.000867506297772;0.000867506297772
Simu_lift;463;-0.15580826;-0.010940743;0.011483033;-0.000915701701353;0.000915701701353
Simu_lift;464;-0.15584399;-0.010206181;0.011549636;-0.000959077564577;0.000959077564577
Simu_lift;465;-0.15587926;-0.009569748;0.0114637725;-0.000998115841478;0.000998115841478
Simu_lift;466;-0.1559135;-0.009030188;0.011495088;-0.00103325029069;0.00103325029069
Simu_lift;467;-0.1559474;-0.0085720355;0.011536218;-0.00106487129498;0.00106487129498
Simu_lift;468;-0.15598063;-0.008192266;0.011510078;-0.00109333019884;0.00109333019884
Simu_lift;469;-0.15601362;-0.007879569;0.011510078;-0.00111894321231;0.00111894321231
Simu_lift;470;-0.15604621;-0.0076303477;0.011510078;-0.00114199492444;0.00114199492444
Simu_lift;471;-0.15607864;-0.0074361246;0.01157435;-0.00116274146536;0.00116274146536
Simu_lift;472;-0.15611081;-0.0072933086;0.011594104;-0.00118141335218;0.00118141335218
Simu_lift;473;-0.15614289;-0.007195424;0.011594104;-0.00119821805032;0.00119821805032
Simu_lift;474;-0.15617484;-0.007139153;0.011594104;-0.00121334227865;0.00121334227865
Simu_lift;475;-0.15620673;-0.007119473;0.011569859;-0.00122695408414;0.00122695408414
Simu_lift;476;-0.15623853;-0.007133443;0.011382575;-0.00123920470908;0.00123920470908
Simu_lift;477;-0.1562703;-0.0071771233;0.011446747;-0.00125023027153;0.00125023027153
Simu_lift;478;-0.156302;-0.007247969;0.011446747;-0.00126015327774;0.00126015327774
Simu_lift;479;-0.1563337;-0.007342862;0.011182374;-0.00126908398332;0.00126908398332
Simu_lift;480;-0.15636533;-0.0074596344;0.011298644;-0.00127712161835;0.00127712161835
Simu_lift;481;-0.15639693;-0.007595801;0.011129925;-0.00128435548987;0.00128435548987
Simu_lift;482;-0.15642847;-0.007749534;0.011129925;-0.00129086597425;0.00129086597425
Simu_lift;483;-0.15645996;-0.007918841;0.011111437;-0.00129672541018;0.00129672541018
Simu_lift;484;-0.15649135;-0.008102193;0.011267458;-0.00130199890252;0.00130199890252
Simu_lift;485;-0.15652268;-0.008297983;0.011267458;-0.00130674504563;0.00130674504563
Simu_lift;486;-0.1565539;-0.008504938;0.0113227395;-0.00131101657442;0.00131101657442
Simu_lift;487;-0.15658501;-0.00872176;0.01131185;-0.00131486095034;0.00131486095034
Simu_lift;488;-0.15661599;-0.008947389;0.011315151;-0.00131832088866;0.00131832088866
Simu_lift;489;-0.1566468;-0.009180773;0.0113047175;-0.00132143483316;0.00132143483316
Simu_lift;490;-0.15667747;-0.009421034;0.0113047175;-0.0013242373832;0.0013242373832
Simu_lift;491;-0.15670796;-0.009667314;0.01134178;-0.00132675967824;0.00132675967824
Simu_lift;492;-0.15673824;-0.009918885;0.01134178;-0.00132902974377;0.00132902974377
Simu_lift;493;-0.1567683;-0.010175047;0.01134178;-0.00133107280275;0.00133107280275
Simu_lift;494;-0.15679815;-0.010435199;0.011383007;-0.00133291155584;0.00133291155584
Simu_lift;495;-0.15682773;-0.0106987655;0.011379637;-0.00133456643361;0.00133456643361
Simu_lift;496;-0.15685707;-0.010965248;0.011482955;-0.00133605582361;0.00133605582361
Simu_lift;497;-0.15688612;-0.011234174;0.011482955;-0.00133739627461;0.00133739627461
Simu_lift;498;-0.15691486;-0.011505129;0.011482955;-0.0013386026805;0.0013386026805
Simu_lift;499;-0.1569433;-0.011777723;0.011462122;-0.00133968844581;0.00133968844581
Simu_lift;500;-0.15697141;-0.012051613;0.011389728;-0.00146456511119;0.00146456511119
Simu_lift;501;-0.15706836;-0.03911476;0.011390052;-0.00157695411003;0.00157695411003
Simu_lift;502;-0.15704896;-0.038219802;0.011330547;-0.00167810420899;0.00167810420899
Simu_lift;503;-0.15708946;-0.036188405;0.011328453;-0.00176913929805;0.00176913929805
Simu_lift;504;-0.15710752;-0.03464325;0.011328453;-0.00185107087821;0.00185107087821
Simu_lift;505;-0.15713629;-0.033207078;0.011218565;-0.00192480930035;0.00192480930035
Simu_lift;506;-0.1571587;-0.031965468;0.011218565;-0.00199117388028;0.00199117388028
Simu_lift;507;-0.15718526;-0.030830339;0.0113987215;-0.00205090200221;0.00205090200221
Simu_lift;508;-0.15720865;-0.029848276;0.0113987215;-0.00210465731195;0.00210465731195
Simu_lift;509;-0.15723355;-0.02896752;0.0113987215;-0.00215303709072;0.00215303709072
Simu_lift;510;-0.1572567;-0.028208202;0.0113987215;-0.00219657889161;0.00219657889161
Simu_lift;511;-0.1572803;-0.027538113;0.011670158;-0.00223576651241;0.00223576651241
Simu_lift;512;-0.15730278;-0.026965048;0.011663844;-0.00227103537113;0.00227103537113
Simu_lift;513;-0.15732527;-0.026467929;0.011663844;-0.00230277734398;0.00230277734398
Simu_lift;514;-0.1573469;-0.026048657;0.011663844;-0.00233134511954;0.00233134511954
Simu_lift;515;-0.15736833;-0.025692837;0.01175547;-0.00235705611755;0.00235705611755
Simu_lift;516;-0.15738906;-0.02539963;0.011798338;-0.00238019601575;0.00238019601575
Simu_lift;517;-0.15740944;-0.02515884;0.011803326;-0.00240102192414;0.00240102192414
Simu_lift;518;-0.1574292;-0.024968458;0.011774515;-0.00241976524169;0.00241976524169
Simu_lift;519;-0.15744853;-0.02482104;0.0117664635;-0.00243663422748;0.00243663422748
Simu_lift;520;-0.15746729;-0.024714194;0.0117664635;-0.00245181631469;0.00245181631469
Simu_lift;521;-0.15748554;-0.024642352;0.011769086;-0.00246548019318;0.00246548019318
Simu_lift;522;-0.15750323;-0.02460313;0.011837593;-0.00247777768383;0.00247777768383
Simu_lift;523;-0.1575204;-0.024592277;0.011835056;-0.00248884542541;0.00248884542541
Simu_lift;524;-0.15753698;-0.02460759;0.011632577;-0.00249880639283;0.00249880639283
Simu_lift;525;-0.157553;-0.024645777;0.011648553;-0.00250777126351;0.00250777126351
Simu_lift;526;-0.15756842;-0.024704888;0.011648553;-0.00251583964712;0.00251583964712
Simu_lift;527;-0.15758325;-0.02478234;0.011327125;-0.00252310119237;0.00252310119237
Simu_lift;528;-0.15759747;-0.024876446;0.011327125;-0.00252963658309;0.00252963658309
