Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simu_lift;306;-0.15923281;0.04876571;0.0105718365;0.00144894560132;-0.00144894560132
Simu_lift;307;-0.15919611;0.048693087;0.0105718365;0.00144074675027;-0.00144074675027
Simu_lift;308;-0.15915845;0.048596136;0.0105718365;0.00143336778432;-0.00143336778432
Simu_lift;309;-0.15912059;0.048481934;0.010743915;0.00142672671497;-0.00142672671497
Simu_lift;310;-0.15908211;0.0483478;0.010911246;0.00142074975255;-0.00142074975255
Simu_lift;311;-0.15904339;0.048198115;0.010899051;0.00141537048638;-0.00141537048638
Simu_lift;312;-0.15900423;0.04803189;0.010908848;0.00141052914682;-0.00141052914682
Simu_lift;313;-0.15896484;0.047851976;0.010936257;0.00140617194122;-0.00140617194122
Simu_lift;314;-0.15892516;0.047658194;0.01094248;0.00140225045617;-0.00140225045617
Simu_lift;315;-0.15888529;0.04745249;0.010760406;0.00139872111964;-0.00139872111964
Simu_lift;316;-0.15884519;0.047235046;0.010771477;0.00139554471675;-0.00139554471675
Simu_lift;317;-0.15880495;0.047007248;0.010771477;0.00139268595416;-0.00139268595416
Simu_lift;318;-0.15876456;0.04676943;0.010760262;0.00139011306782;-0.00139011306782
Simu_lift;319;-0.15872407;0.04652261;0.010760262;0.00138779747012;-0.00138779747012
Simu_lift;320;-0.1586835;0.046267163;0.010762604;0.00138571343219;-0.00138571343219
Simu_lift;321;-0.15864284;0.046003863;0.010762604;0.00138383779805;-0.00138383779805
Simu_lift;322;-0.15860215;0.04573308;0.010898143;0.00138214972732;-0.00138214972732
Simu_lift;323;-0.15856144;0.045455415;0.01089553;0.00138063046367;-0.00138063046367
Simu_lift;324;-0.1585207;0.0451712;0.010900144;0.00137926312638;-0.00137926312638
Simu_lift;325;-0.15847999;0.044880915;0.010901666;0.00137803252282;-0.00137803252282
Simu_lift;326;-0.1584393;0.04458486;0.010878832;0.00137692497962;-0.00137692497962
Simu_lift;327;-0.15839864;0.044283416;0.0108884415;0.00137592819074;-0.00137592819074
Simu_lift;328;-0.15835804;0.043976843;0.010787173;0.00137503108074;-0.00137503108074
Simu_lift;329;-0.15831752;0.04366545;0.010794266;0.00137422368175;-0.00137422368175
Simu_lift;330;-0.15827708;0.043349467;0.01079712;0.00137349702265;-0.00137349702265
Simu_lift;331;-0.15823674;0.043029148;0.010694965;0.00137284302947;-0.00137284302947
Simu_lift;332;-0.15819652;0.042704687;0.010694965;0.0013722544356;-0.0013722544356
Simu_lift;333;-0.15815642;0.0423763;0.010694965;0.00137172470112;-0.00137172470112
Simu_lift;334;-0.15811646;0.042044148;0.010527525;0.00137124794009;-0.00137124794009
Simu_lift;335;-0.15807664;0.041708414;0.010517476;0.00137081885516;-0.00137081885516
Simu_lift;336;-0.158037;0.04136924;0.010517476;0.00137043267872;-0.00137043267872
Simu_lift;337;-0.15799753;0.04102678;0.010517476;0.00137008511993;-0.00137008511993
Simu_lift;338;-0.15795825;0.040681157;0.010517476;0.00136977231702;-0.00136977231702
Simu_lift;339;-0.15791917;0.040332504;0.010522898;0.00136949079439;-0.00136949079439
Simu_lift;340;-0.15788029;0.03998093;0.010522898;0.00136923742403;-0.00136923742403
Simu_lift;341;-0.15784164;0.039626546;0.010522898;0.00136900939071;-0.00136900939071
Simu_lift;342;-0.15780321;0.03926945;0.010320357;0.00136880416072;-0.00136880416072
Simu_lift;343;-0.15776502;0.038909737;0.010320357;0.00136861945373;-0.00136861945373
Simu_lift;344;-0.15772709;0.0385475;0.0105503565;0.00136845321743;-0.00136845321743
Simu_lift;345;-0.15768942;0.03818282;0.010532937;0.00136830360477;-0.00136830360477
Simu_lift;346;-0.15765202;0.03781578;0.010532937;0.00136816895337;-0.00136816895337
Simu_lift;347;-0.15761492;0.03744645;0.010532937;0.00136804776711;-0.00136804776711
Simu_lift;348;-0.1575781;0.037074912;0.010550349;0.00136793869948;-0.00136793869948
Simu_lift;349;-0.15754157;0.03670123;0.010699146;0.00136784053861;-0.00136784053861
Simu_lift;350;-0.15750538;0.036325466;0.010699146;0.00132918342518;-0.00132918342518
Simu_lift;351;-0.15749101;0.027608743;0.010984977;0.00129439202309;-0.00129439202309
Simu_lift;352;-0.15745156;0.027594248;0.010991838;0.00126307976121;-0.00126307976121
Simu_lift;353;-0.15743117;0.027931545;0.010999639;0.00123489872552;-0.00123489872552
Simu_lift;354;-0.15740223;0.028115554;0.011183242;0.0012095357934;-0.0012095357934
Simu_lift;355;-0.15737589;0.028263763;0.011183242;0.00118670915449;-0.00118670915449
Simu_lift;356;-0.15734701;0.028349582;0.011183242;0.00116616517947;-0.00116616517947
Simu_lift;357;-0.15731916;0.028400341;0.011183242;0.00114767560195;-0.00114767560195
Simu_lift;358;-0.15729013;0.028401721;0.011183242;0.00113103498218;-0.00113103498218
Simu_lift;359;-0.15726155;0.02836966;0.011183242;0.00111605842439;-0.00111605842439
Simu_lift;360;-0.15723245;0.02829809;0.011190288;0.00110257952238;-0.00110257952238
Simu_lift;361;-0.15720363;0.02819686;0.011160345;0.00109044851058;-0.00109044851058
Simu_lift;362;-0.15717466;0.02806372;0.011160345;0.00107953059995;-0.00107953059995
Simu_lift;363;-0.15714595;0.027905095;0.01116732;0.00106970448038;-0.00106970448038
Simu_lift;364;-0.15711728;0.02772053;0.01116732;0.00106086097277;-0.00106086097277
Simu_lift;365;-0.15708889;0.027514415;0.011098683;0.00105290181592;-0.00105290181592
Simu_lift;366;-0.1570607;0.027287114;0.011098683;0.00104573857476;-0.00104573857476
Simu_lift;367;-0.15703283;0.02704175;0.011098683;0.00103929165771;-0.00103929165771
Simu_lift;368;-0.15700525;0.026779026;0.011109488;0.00103348943237;-0.00103348943237
Simu_lift;369;-0.15697804;0.026501236;0.011109488;0.00102826742956;-0.00102826742956
Simu_lift;370;-0.15695119;0.026209185;0.011111051;0.00102356762704;-0.00102356762704
Simu_lift;371;-0.15692475;0.025904603;0.011175988;0.00101933780476;-0.00101933780476
Simu_lift;372;-0.15689872;0.02558828;0.011164971;0.00101553096472;-0.00101553096472
Simu_lift;373;-0.15687314;0.025261553;0.011164971;0.00101210480867;-0.00101210480867
Simu_lift;374;-0.156848;0.024925148;0.011164971;0.00100902126824;-0.00100902126824
Simu_lift;375;-0.15682334;0.02458011;0.011164971;0.00100624608184;-0.00100624608184
Simu_lift;376;-0.15679917;0.024227083;0.011164971;0.00100374841409;-0.00100374841409
Simu_lift;377;-0.15677549;0.023866896;0.011164971;0.00100150051311;-0.00100150051311
Simu_lift;378;-0.15675233;0.023500113;0.011164971;0.000999477402225;-0.000999477402225
Simu_lift;379;-0.1567297;0.023127396;0.011209073;0.000997656602432;-0.000997656602432
Simu_lift;380;-0.15670758;0.022749227;0.011206463;0.000996017882618;-0.000996017882618
Simu_lift;381;-0.15668602;0.022366144;0.011211102;0.000994543034785;-0.000994543034785
Simu_lift;382;-0.156665;0.021978557;0.011211102;0.000993215671736;-0.000993215671736
Simu_lift;383;-0.15664454;0.021586908;0.011211102;0.000992021044992;-0.000992021044992
Simu_lift;384;-0.15662464;0.021191545;0.011213544;0.000990945880922;-0.000990945880922
Simu_lift;385;-0.15660532;0.020792827;0.011213544;0.000989978233259;-0.000989978233259
Simu_lift;386;-0.15658657;0.02039105;0.011213544;0.000989107350362;-0.000989107350362
Simu_lift;387;-0.15656841;0.019986518;0.011375429;0.000988323555755;-0.000988323555755
Simu_lift;388;-0.15655082;0.01957948;0.011262465;0.000987618140609;-0.000987618140609
Simu_lift;389;-0.15653382;0.019170186;0.011262465;0.000986983266977;-0.000986983266977
Simu_lift;390;-0.15651743;0.01875885;0.011262465;0.000986411880709;-0.000986411880709
Simu_lift;391;-0.15650164;0.018345686;0.011265339;0.000985897633067;-0.000985897633067
Simu_lift;392;-0.15648642;0.017930875;0.011265339;0.000985434810189;-0.000985434810189
Simu_lift;393;-0.15647183;0.017514598;0.011265339;0.0009850182696;-0.0009850182696
Simu_lift;394;-0.15645784;0.017097013;0.011269304;0.000984643383069;-0.000984643383069
Simu_lift;395;-0.15644446;0.016678276;0.011269304;0.000984305985191;-0.000984305985191
Simu_lift;396;-0.1564317;0.016258521;0.011297757;0.000984002327101;-0.000984002327101
Simu_lift;397;-0.15641955;0.015837885;0.011201412;0.00098372903482;-0.00098372903482
Simu_lift;398;-0.15640801;0.015416489;0.011177534;0.000983483071768;-0.000983483071768
Simu_lift;399;-0.15639709;0.014994448;0.011177534;0.00098326170502;-0.00098326170502
Simu_lift;400;-0.15638678;0.014571871;0.011196034;0.00092620062172;-0.00092620062172
Simu_lift;401;-0.15640883;0.0018547681;0.011100756;0.00087484564675;-0.00087484564675
Simu_lift;402;-0.15638739;0.001969413;0.01110949;0.000828626169278;-0.000828626169278
Simu_lift;403;-0.15639453;0.0026053134;0.011186579;0.000787028639552;-0.000787028639552
Simu_lift;404;-0.15639041;0.003017808;0.011186579;0.000749590862799;-0.000749590862799
Simu_lift;405;-0.15639094;0.0033801927;0.011186579;0.000715896863721;-0.000715896863721
Simu_lift;406;-0.15638848;0.0036531652;0.011186579;0.000685572264551;-0.000685572264551
Simu_lift;407;-0.15638803;0.0038770882;0.011186579;0.000658280125298;-0.000658280125298
Simu_lift;408;-0.15638638;0.004030737;0.0111794;0.000633717199971;-0.000633717199971
Simu_lift;409;-0.15638572;0.0041376846;0.011201538;0.000611610567176;-0.000611610567176
Simu_lift;410;-0.15638466;0.0041888836;0.011273082;0.00059171459766;-0.00059171459766
Simu_lift;411;-0.15638427;0.004198929;0.011273082;0.000573808225097;-0.000573808225097
Simu_lift;412;-0.15638389;0.004164409;0.011273082;0.000557692489789;-0.000557692489789
Simu_lift;413;-0.15638404;0.004094856;0.011298928;0.000543188328012;-0.000543188328012
Simu_lift;414;-0.1563844;0.0039895214;0.011312777;0.000530134582413;-0.000530134582413
Simu_lift;415;-0.15638527;0.00385492;0.011312777;0.000518386211374;-0.000518386211374
Simu_lift;416;-0.15638648;0.0036915285;0.011312777;0.000507812677439;-0.000507812677439
Simu_lift;417;-0.15638821;0.0035039743;0.011312777;0.000498296496897;-0.000498296496897
Simu_lift;418;-0.15639035;0.0032932463;0.011309673;0.00048973193441;-0.00048973193441
Simu_lift;419;-0.15639302;0.003062738;0.011372448;0.000482023828171;-0.000482023828171
Simu_lift;420;-0.15639617;0.0028135967;0.011372448;0.000475086532556;-0.000475086532556
Simu_lift;421;-0.15639985;0.0025483759;0.011372448;0.000468842966503;-0.000468842966503
Simu_lift;422;-0.15640402;0.00226821;0.01138943;0.000463223757055;-0.000463223757055
Simu_lift;423;-0.15640874;0.0019750597;0.011391531;0.000458166468551;-0.000458166468551
Simu_lift;424;-0.15641399;0.00166997;0.011391531;0.000453614908898;-0.000453614908898
Simu_lift;425;-0.15641977;0.00135447;0.011391531;0.000449518505211;-0.000449518505211
Simu_lift;426;-0.1564261;0.0010294867;0.011391531;0.000445831741892;-0.000445831741892
Simu_lift;427;-0.15643297;0.0006962276;0.011433641;0.000442513654905;-0.000442513654905
Simu_lift;428;-0.15644039;0.0003554966;0.011433641;0.000439527376617;-0.000439527376617
Simu_lift;429;-0.15644836;8.257416e-06;0.011261563;0.000436839726157;-0.000436839726157
Simu_lift;430;-0.15645687;-0.00034480245;0.011240878;0.000434420840744;-0.000434420840744
Simu_lift;431;-0.15646592;-0.00070290756;0.011212009;0.000432243843871;-0.000432243843871
Simu_lift;432;-0.1564755;-0.0010654745;0.011212009;0.000430284546686;-0.000430284546686
Simu_lift;433;-0.15648563;-0.001431875;0.011212009;0.00042852117922;-0.00042852117922
Simu_lift;434;-0.15649629;-0.0018016163;0.011225205;0.0004269341485;-0.0004269341485
Simu_lift;435;-0.15650748;-0.0021741858;0.011225205;0.000425505820852;-0.000425505820852
Simu_lift;436;-0.15651919;-0.0025491687;0.011209853;0.000424220325969;-0.000424220325969
Simu_lift;437;-0.15653141;-0.002926144;0.011166046;0.000423063380575;-0.000423063380575
Simu_lift;438;-0.15654415;-0.0033047625;0.011166046;0.000422022129719;-0.000422022129719
Simu_lift;439;-0.15655741;-0.0036846765;0.011166046;0.00042108500395;-0.00042108500395
Simu_lift;440;-0.15657116;-0.0040655914;0.011166046;0.000420241590757;-0.000420241590757
Simu_lift;441;-0.15658541;-0.0044472185;0.011047679;0.000419482518883;-0.000419482518883
Simu_lift;442;-0.15660015;-0.0048293085;0.011072842;0.000418799354197;-0.000418799354197
Simu_lift;443;-0.15661536;-0.0052116206;0.011072842;0.00041818450598;-0.00041818450598
Simu_lift;444;-0.15663107;-0.005593942;0.011078571;0.000417631142584;-0.000417631142584
Simu_lift;445;-0.15664724;-0.0059760706;0.011078571;0.000417133115528;-0.000417133115528
Simu_lift;446;-0.15666385;-0.006357826;0.011078571;0.000416684891177;-0.000416684891177
Simu_lift;447;-0.15668094;-0.0067390343;0.011089036;0.000416281489262;-0.000416281489262
Simu_lift;448;-0.15669847;-0.0071195425;0.011089036;0.000415918427538;-0.000415918427538
Simu_lift;449;-0.15671644;-0.007499202;0.011050286;0.000415591671986;-0.000415591671986
Simu_lift;450;-0.15673482;-0.00787788;0.011050286;0.000356840709155;-0.000356840709155
Simu_lift;451;-0.1567863;-0.0208944;0.011063897;0.000303964842607;-0.000303964842607
Simu_lift;452;-0.15678489;-0.020718107;0.011063897;0.000256376562714;-0.000256376562714
Simu_lift;453;-0.15681295;-0.02000425;0.011083196;0.000213547110811;-0.000213547110811
Simu_lift;454;-0.15683061;-0.019518422;0.011074478;0.000175000604097;-0.000175000604097
Simu_lift;455;-0.15685368;-0.019082384;0.011074478;0.000140308748055;-0.000140308748055
Simu_lift;456;-0.15687415;-0.018736629;0.011076468;0.000109086077618;-0.000109086077618
Simu_lift;457;-0.15689702;-0.018439583;0.011076468;8.09856742237e-05;-8.09856742237e-05
Simu_lift;458;-0.15691887;-0.018213177;0.011368386;5.5695311169e-05;-5.5695311169e-05
Simu_lift;459;-0.15694189;-0.018033082;0.011346528;3.29339844199e-05;-3.29339844199e-05
Simu_lift;460;-0.15696459;-0.017908694;0.011346528;1.24487903457e-05;-1.24487903457e-05
Simu_lift;461;-0.15698798;-0.01782493;0.011346528;-5.98788432114e-06;5.98788432114e-06
Simu_lift;462;-0.15701133;-0.01778537;0.011320226;-2.25808915213e-05;2.25808915213e-05
Simu_lift;463;-0.15703516;-0.017780155;0.011372456;-3.75145980014e-05;3.75145980014e-05
Simu_lift;464;-0.15705907;-0.01781011;0.011353281;-5.09549338335e-05;5.09549338335e-05
Simu_lift;465;-0.15708338;-0.017868496;0.011384597;-6.30512360824e-05;6.30512360824e-05
Simu_lift;466;-0.15710782;-0.017954867;0.01159798;-7.39379081064e-05;7.39379081064e-05
Simu_lift;467;-0.15713257;-0.018064436;0.01159798;-8.3735912928e-05;8.3735912928e-05
Simu_lift;468;-0.15715751;-0.018196221;0.011653518;-9.25541172674e-05;9.25541172674e-05
Simu_lift;469;-0.15718271;-0.018346716;0.011686242;-0.000100490501173;0.000100490501173
Simu_lift;470;-0.1572081;-0.018514767;0.011686242;-0.000107633246688;0.000107633246688
Simu_lift;471;-0.15723373;-0.018697742;0.011700054;-0.000114061717651;0.000114061717651
Simu_lift;472;-0.15725954;-0.018894494;0.011369919;-0.000119847341518;0.000119847341518
Simu_lift;473;-0.15728556;-0.019103004;0.011369919;-0.000125054402999;0.000125054402999
Simu_lift;474;-0.15731175;-0.019322215;0.011572461;-0.000129740758331;0.000129740758331
Simu_lift;475;-0.15733813;-0.019550558;0.011572461;-0.00013395847813;0.00013395847813
Simu_lift;476;-0.15736467;-0.019787094;0.011572461;-0.00013775442595;0.00013775442595
Simu_lift;477;-0.15739135;-0.020030584;0.011620864;-0.000141170778987;0.000141170778987
Simu_lift;478;-0.1574182;-0.020280218;0.011662359;-0.00014424549672;0.00014424549672
Simu_lift;479;-0.15744518;-0.02053501;0.01158327;-0.000147012742681;0.000147012742681
Simu_lift;480;-0.15747228;-0.020794269;0.011568107;-0.000149503264045;0.000149503264045
Simu_lift;481;-0.1574995;-0.021057202;0.011568107;-0.000151744733273;0.000151744733273
Simu_lift;482;-0.15752684;-0.02132322;0.011594839;-0.000153762055578;0.000153762055578
Simu_lift;483;-0.15755424;-0.021591693;0.011594839;-0.000155577645652;0.000155577645652
Simu_lift;484;-0.15758175;-0.021862121;0.011594839;-0.000157211676719;0.000157211676719
Simu_lift;485;-0.15760931;-0.02213399;0.011594839;-0.000158682304679;0.000158682304679
Simu_lift;486;-0.15763694;-0.022406884;0.011747108;-0.000160005869844;0.000160005869844
Simu_lift;487;-0.15766461;-0.022680381;0.011563504;-0.000161197078492;0.000161197078492
Simu_lift;488;-0.15769233;-0.022954136;0.01136779;-0.000162269166275;0.000162269166275
Simu_lift;489;-0.15772006;-0.023227805;0.01136779;-0.000163234045279;0.000163234045279
Simu_lift;490;-0.15774782;-0.023501094;0.01136779;-0.000164102436384;0.000164102436384
Simu_lift;491;-0.15777558;-0.023773722;0.01136779;-0.000164883988378;0.000164883988378
Simu_lift;492;-0.15780333;-0.024045447;0.011372778;-0.000165587385172;0.000165587385172
Simu_lift;493;-0.15783107;-0.02431603;0.011372778;-0.000166220442287;0.000166220442287
Simu_lift;494;-0.15785877;-0.024585271;0.011372778;-0.000166790193691;0.000166790193691
Simu_lift;495;-0.15788645;-0.024852974;0.011337447;-0.000167302969954;0.000167302969954
Simu_lift;496;-0.15791407;-0.02511897;0.011341908;-0.000167764468591;0.000167764468591
Simu_lift;497;-0.15794164;-0.025383092;0.011341908;-0.000168179817364;0.000168179817364
Simu_lift;498;-0.15796913;-0.0256452;0.011371113;-0.00016855363126;0.00016855363126
Simu_lift;499;-0.15799654;-0.025905157;0.01136902;-0.000168890063766;0.000168890063766
Simu_lift;500;-0.15802386;-0.026162839;0.0112612145;-0.000214633338723;0.000214633338723
Simu_lift;501;-0.15807645;-0.03624281;0.0112612145;-0.000255802286184;0.000255802286184
Simu_lift;502;-0.15808181;-0.03606619;0.011256504;-0.000292854338898;0.000292854338898
Simu_lift;503;-0.15810978;-0.03547008;0.01125749;-0.000326201186342;0.000326201186342
Simu_lift;504;-0.15813023;-0.035049643;0.011254124;-0.000356213349041;0.000356213349041
Simu_lift;505;-0.15815504;-0.034666315;0.011254124;-0.00038322429547;0.00038322429547
Simu_lift;506;-0.15817791;-0.034351587;0.011215788;-0.000407534147256;0.000407534147256
Simu_lift;507;-0.15820262;-0.034073114;0.011178196;-0.000429413013864;0.000429413013864
Simu_lift;508;-0.15822646;-0.033847988;0.011178196;-0.000449103993811;0.000449103993811
Simu_lift;509;-0.15825108;-0.03365725;0.011178196;-0.000466825875763;0.000466825875763
Simu_lift;510;-0.15827525;-0.033508252;0.011176208;-0.00048277556952;0.00048277556952
Simu_lift;511;-0.15829973;-0.033389222;0.011176208;-0.000497130293901;0.000497130293901
Simu_lift;512;-0.15832391;-0.03330299;0.011176208;-0.000510049545844;0.000510049545844
Simu_lift;513;-0.15834819;-0.03324185;0.0114524;-0.000521676872593;0.000521676872593
Simu_lift;514;-0.15837222;-0.033206478;0.011454972;-0.000532141466667;0.000532141466667
Simu_lift;515;-0.1583962;-0.033191618;0.011538231;-0.000541559601333;0.000541559601333
Simu_lift;516;-0.15841994;-0.033196937;0.011538231;-0.000550035922533;0.000550035922533
Simu_lift;517;-0.15844354;-0.03321871;0.011646122;-0.000557664611613;0.000557664611613
Simu_lift;518;-0.15846689;-0.03325619;0.011646122;-0.000564530431785;0.000564530431785
Simu_lift;519;-0.15849003;-0.033306647;0.011843698;-0.00057070966994;0.00057070966994
Simu_lift;520;-0.1585129;-0.03336919;0.011843698;-0.000576270984279;0.000576270984279
Simu_lift;521;-0.15853554;-0.033441786;0.011872158;-0.000581276167184;0.000581276167184
Simu_lift;522;-0.15855788;-0.033523545;0.0117487535;-0.000585780831799;0.000585780831799
Simu_lift;523;-0.15857993;-0.033612903;0.011739206;-0.000589835029952;0.000589835029952
Simu_lift;524;-0.15860167;-0.03370905;0.011712911;-0.00059348380829;0.00059348380829
