Name;Step;Drag;Lift;RecircArea;Jet0;Jet1
Simulation_lift;3322;-0.15465233;-0.019753825;0.010778058;-0.003338590915612659;0.003338590915612659
Simulation_lift;3323;-0.15467423;-0.024966152;0.010761268;-0.0033636762750599647;0.0033636762750599647
Simulation_lift;3324;-0.1546935;-0.020817768;0.010862291;-0.0033694334154077835;0.0033694334154077835
Simulation_lift;3325;-0.15471159;-0.014303922;0.010954091;-0.0033477560423897353;0.0033477560423897353
Simulation_lift;3326;-0.15474905;-0.02067057;0.010954091;-0.0033584402869369407;0.0033584402869369407
Simulation_lift;3327;-0.1547792;-0.020885997;0.010954091;-0.003370218644919035;0.003370218644919035
Simulation_lift;3328;-0.15480188;-0.019865733;0.010954091;-0.0033789705695668245;0.0033789705695668245
Simulation_lift;3329;-0.15482797;-0.02001245;0.011120042;-0.003390024244568926;0.003390024244568926
Simulation_lift;3330;-0.15485288;-0.0143285785;0.011120042;-0.0033761204663664878;0.0033761204663664878
Simulation_lift;3331;-0.1548873;-0.014042341;0.011224403;-0.0033637777692265805;0.0033637777692265805
Simulation_lift;3332;-0.15492895;-0.020058157;0.01126855;-0.003380846152867595;0.003380846152867595
Simulation_lift;3333;-0.15495703;-0.014921975;0.011299903;-0.003374349784354088;0.003374349784354088
Simulation_lift;3334;-0.1549903;-0.019232431;0.011299903;-0.003390674573198354;0.003390674573198354
Simulation_lift;3335;-0.15502034;-0.013692551;0.011299903;-0.0033815125407827616;0.0033815125407827616
Simulation_lift;3336;-0.15505694;-0.0199837;0.011069684;-0.0034044335732995893;0.0034044335732995893
Simulation_lift;3337;-0.15508856;-0.01788306;0.011069684;-0.003417220215686901;0.003417220215686901
Simulation_lift;3338;-0.15511523;-0.013735283;0.0110586975;-0.0034128700778083125;0.0034128700778083125
Simulation_lift;3339;-0.15515262;-0.012549697;0.0110586975;-0.0034051128547745693;0.0034051128547745693
Simulation_lift;3340;-0.15519446;-0.012810042;0.0110586975;-0.003400261288745106;0.003400261288745106
Simulation_lift;3341;-0.15523577;-0.0122092385;0.011055678;-0.003394030076772982;0.003394030076772982
Simulation_lift;3342;-0.15527558;-0.008122371;0.0111258;-0.003370572870874604;0.003370572870874604
Simulation_lift;3343;-0.15532295;-0.0094151255;0.011113778;-0.003355600621510302;0.003355600621510302
Simulation_lift;3344;-0.155371;-0.009505537;0.011113778;-0.0033422632118378305;0.0033422632118378305
Simulation_lift;3345;-0.15541802;-0.014222807;0.011113778;-0.003352409420674649;0.003352409420674649
Simulation_lift;3346;-0.15545706;-0.013107203;0.011090169;-0.003357651906316539;0.003357651906316539
Simulation_lift;3347;-0.15549213;-0.007910933;0.0109674735;-0.003340499327000914;0.003340499327000914
Simulation_lift;3348;-0.1555413;-0.017083513;0.010976764;-0.0033682213520071485;0.0033682213520071485
Simulation_lift;3349;-0.15557691;-0.009187277;0.011037792;-0.003358282635714633;0.003358282635714633
Simulation_lift;3350;-0.1556162;-0.008705534;0.011058182;-0.0033494734878790483;0.0033494734878790483
Simulation_lift;3351;-0.15566768;-0.014753856;0.011400694;-0.003369653619083885;0.003369653619083885
Simulation_lift;3352;-0.15570654;-0.0124213565;0.011426946;-0.003378914248873491;0.003378914248873491
Simulation_lift;3353;-0.15574327;-0.0086386185;0.011421724;-0.0033723781654690557;0.0033723781654690557
Simulation_lift;3354;-0.15578984;-0.009904542;0.011555335;-0.0033735832033346645;0.0033735832033346645
Simulation_lift;3355;-0.15583755;-0.011248706;0.011265521;-0.003381773187167525;0.003381773187167525
Simulation_lift;3356;-0.15587948;-0.006799183;0.011162761;-0.003370243359140439;0.003370243359140439
Simulation_lift;3357;-0.15592992;-0.013289053;0.011162761;-0.003390961066050554;0.003390961066050554
Simulation_lift;3358;-0.15597272;-0.009326364;0.011198141;-0.003392701743018231;0.003392701743018231
Simulation_lift;3359;-0.1560169;-0.014025958;0.011094109;-0.0034183647674756613;0.0034183647674756613
Simulation_lift;3360;-0.15605827;-0.011433569;0.011094109;-0.0034315375282307323;0.0034315375282307323
Simulation_lift;3361;-0.15609689;-0.0064912266;0.011085132;-0.0034234825275130196;0.0034234825275130196
Simulation_lift;3362;-0.15614581;-0.0023872699;0.011085132;-0.0033983250685939246;0.0033983250685939246
Simulation_lift;3363;-0.15620571;-0.0074624913;0.011085132;-0.003398746495277154;0.003398746495277154
Simulation_lift;3364;-0.15625916;-0.0059855385;0.011104229;-0.0033922227287632146;0.0033922227287632146
Simulation_lift;3365;-0.1563087;-0.005347679;0.011175268;-0.0033844453732835033;0.0033844453732835033
Simulation_lift;3366;-0.15636425;-0.012429378;0.011433893;-0.0034105196485052845;0.0034105196485052845
Simulation_lift;3367;-0.15640683;-0.007303942;0.011433893;-0.0034120973883079685;0.0034120973883079685
Simulation_lift;3368;-0.15645164;-0.0072547304;0.011433893;-0.0034156054887586862;0.0034156054887586862
Simulation_lift;3369;-0.15650097;-0.0023209497;0.011418095;-0.0033968408795116934;0.0033968408795116934
Simulation_lift;3370;-0.15655847;-0.008326427;0.011418095;-0.0034080697217586014;0.0034080697217586014
Simulation_lift;3371;-0.15660948;-0.004361506;0.0114938235;-0.0034002530816674968;0.0034002530816674968
Simulation_lift;3372;-0.15665929;-0.0032381855;0.011521026;-0.0033893352568629045;0.0033893352568629045
Simulation_lift;3373;-0.15671508;-0.0011334205;0.011612835;-0.0033696112764614685;0.0033696112764614685
Simulation_lift;3374;-0.1567741;-0.0038298632;0.011612835;-0.0033639532770260113;0.0033639532770260113
Simulation_lift;3375;-0.15683061;-0.004358931;0.011623395;-0.003360981923275369;0.003360981923275369
Simulation_lift;3376;-0.15688407;-0.007921113;0.011619051;-0.0033754051557549;0.0033754051557549
Simulation_lift;3377;-0.15693091;-0.003362021;0.011633028;-0.003368520538160972;0.003368520538160972
Simulation_lift;3378;-0.15698098;-0.001617239;0.011633028;-0.003355441247831217;0.003355441247831217
Simulation_lift;3379;-0.15704137;-0.009490739;0.011627963;-0.003379762089074527;0.003379762089074527
Simulation_lift;3380;-0.15708959;-0.009245381;0.011556875;-0.003401756481046266;0.003401756481046266
Simulation_lift;3381;-0.15712889;-0.0017302413;0.011544366;-0.003389655188905247;0.003389655188905247
Simulation_lift;3382;-0.15718473;-0.009755396;0.011544366;-0.003416870535890543;0.003416870535890543
Simulation_lift;3383;-0.15723324;-0.0056583444;0.011530763;-0.003423465896220253;0.003423465896220253
Simulation_lift;3384;-0.15727702;0.0008866064;0.011421067;-0.0034014878191195716;0.0034014878191195716
Simulation_lift;3385;-0.15733756;-0.0026555615;0.011445991;-0.003397787768544813;0.003397787768544813
Simulation_lift;3386;-0.15739821;-0.008204302;0.0113100065;-0.0034195490570020125;0.0034195490570020125
Simulation_lift;3387;-0.15744317;-0.00054719334;0.0113100065;-0.003405217799573397;0.003405217799573397
Simulation_lift;3388;-0.15749791;-0.007041189;0.0112761995;-0.003423385261300771;0.003423385261300771
Simulation_lift;3389;-0.15754977;-0.004595875;0.0112761995;-0.0034288155800341067;0.0034288155800341067
Simulation_lift;3390;-0.1575971;-0.0031390311;0.01119857;-0.0034287684826531063;0.0034287684826531063
Simulation_lift;3391;-0.15764923;0.0010588773;0.011201414;-0.003409796029532136;0.003409796029532136
Simulation_lift;3392;-0.15770948;-0.004859501;0.01119857;-0.0034197940147736817;0.0034197940147736817
Simulation_lift;3393;-0.15776223;8.3280924e-05;0.011227487;-0.003405834761792947;0.003405834761792947
Simulation_lift;3394;-0.15781546;0.00040255673;0.011129471;-0.003392327005277874;0.003392327005277874
Simulation_lift;3395;-0.15787669;-0.005015885;0.011132085;-0.003404222436795066;0.003404222436795066
Simulation_lift;3396;-0.157927;-0.0027697575;0.011132085;-0.003404970218501921;0.003404970218501921
Simulation_lift;3397;-0.1579746;0.0021850066;0.011129471;-0.0033837165877624586;0.0033837165877624586
Simulation_lift;3398;-0.15803386;-0.0020750253;0.011211591;-0.0033836460232654995;0.0033836460232654995
Simulation_lift;3399;-0.15808977;-0.0018053589;0.011367458;-0.003381602551460027;0.003381602551460027
Simulation_lift;3400;-0.15813999;0.00043168766;0.011367458;-0.0033698066258964336;0.0033698066258964336
Simulation_lift;3401;-0.15819539;-0.0016083012;0.011321706;-0.003368229939789159;0.003368229939789159
Simulation_lift;3402;-0.15825072;-0.0068843896;0.011442065;-0.0033908674400219543;0.0033908674400219543
Simulation_lift;3403;-0.15829596;-0.007280343;0.011283086;-0.0034142628384212807;0.0034142628384212807
Simulation_lift;3404;-0.15833406;0.00033616138;0.011275553;-0.003402347694097848;0.003402347694097848
Simulation_lift;3405;-0.15838698;-0.0053869695;0.011056506;-0.0034186551898123516;0.0034186551898123516
Simulation_lift;3406;-0.1584383;-0.00774588;0.011019883;-0.0034443357137384795;0.0034443357137384795
Simulation_lift;3407;-0.15847649;6.1697225e-05;0.01115581;-0.0034334797624204333;0.0034334797624204333
Simulation_lift;3408;-0.15852673;-0.001517841;0.01115581;-0.0034317064172354997;0.0034317064172354997
Simulation_lift;3409;-0.15858;0.0015724236;0.0111691225;-0.003415108482753297;0.003415108482753297
Simulation_lift;3410;-0.15863495;-0.0007184287;0.011215735;-0.0034101826737653867;0.0034101826737653867
Simulation_lift;3411;-0.15869069;-0.0058955443;0.011215735;-0.0034287430717881706;0.0034287430717881706
Simulation_lift;3412;-0.15873307;-0.00032980533;0.011215735;-0.0034204608971849107;0.0034204608971849107
Simulation_lift;3413;-0.15877993;0.0006481516;0.011215735;-0.0034090105956863697;0.0034090105956863697
Simulation_lift;3414;-0.15883659;-0.0073621213;0.011254514;-0.003434687910523313;0.003434687910523313
Simulation_lift;3415;-0.15887909;-0.0048562735;0.011113202;-0.0034468071728849248;0.0034468071728849248
Simulation_lift;3416;-0.15891846;-0.0044760397;0.010992983;-0.0034577199233542053;0.0034577199233542053
Simulation_lift;3417;-0.15896323;-0.0062670447;0.010937822;-0.0034765218147698894;0.0034765218147698894
Simulation_lift;3418;-0.15900207;0.0013325295;0.010919575;-0.003459423971027285;0.003459423971027285
Simulation_lift;3419;-0.1590531;-0.0043003783;0.010919575;-0.0034700291897262294;0.0034700291897262294
Simulation_lift;3420;-0.15910044;-0.0009838922;0.0109030325;-0.003463557709819864;0.003463557709819864
Simulation_lift;3421;-0.15914665;-0.0037348082;0.010902524;-0.0034707295950287334;0.0034707295950287334
Simulation_lift;3422;-0.15919209;-0.0020785343;0.010902524;-0.0034691666814605465;0.0034691666814605465
Simulation_lift;3423;-0.15923771;-0.006568439;0.010902524;-0.003488724186722197;0.003488724186722197
Simulation_lift;3424;-0.15927717;-0.0023734993;0.010879468;-0.0034873033169904744;0.0034873033169904744
Simulation_lift;3425;-0.15931821;-0.0017926467;0.010703315;-0.0034840192502312143;0.0034840192502312143
Simulation_lift;3426;-0.15936336;0.002588458;0.010622194;-0.003460047994123029;0.003460047994123029
Simulation_lift;3427;-0.15941536;-0.0020308027;0.010621167;-0.0034584446045692573;0.0034584446045692573
Simulation_lift;3428;-0.15946463;-0.0060401196;0.010621167;-0.0034739854310040655;0.0034739854310040655
Simulation_lift;3429;-0.15950067;-0.0033331127;0.010618654;-0.0034759488022974095;0.0034759488022974095
Simulation_lift;3430;-0.15953797;-0.00022226396;0.010396085;-0.0034636986821598784;0.0034636986821598784
Simulation_lift;3431;-0.15958521;-0.0066898228;0.010391155;-0.003481644843955887;0.003481644843955887
Simulation_lift;3432;-0.15962368;-0.006095357;0.010358418;-0.003494769624766537;0.003494769624766537
Simulation_lift;3433;-0.1596564;-0.0054177837;0.010351934;-0.0035045503626998367;0.0035045503626998367
Simulation_lift;3434;-0.15969226;-0.0044663213;0.010328402;-0.0035093111012962823;0.0035093111012962823
Simulation_lift;3435;-0.15972894;-0.0024952202;0.010328402;-0.0035045812151496963;0.0035045812151496963
Simulation_lift;3436;-0.15976971;-0.0032643788;0.010318866;-0.003503288999965059;0.003503288999965059
Simulation_lift;3437;-0.15981081;-0.0058060153;0.010463663;-0.003513064599544307;0.003513064599544307
Simulation_lift;3438;-0.15984604;-0.0049665645;0.010463663;-0.0035178236474549653;0.0035178236474549653
Simulation_lift;3439;-0.15987866;-0.00018096501;0.010420363;-0.0035000689535891675;0.0035000689535891675
Simulation_lift;3440;-0.1599199;0.00042571133;0.010420363;-0.003480045517679976;0.003480045517679976
Simulation_lift;3441;-0.15996616;-0.0026707281;0.010420363;-0.0034739921415473923;0.0034739921415473923
Simulation_lift;3442;-0.16000566;-0.0023815779;0.010355514;-0.0034655113230639533;0.0034655113230639533
Simulation_lift;3443;-0.16004397;-0.007382819;0.010467496;-0.0034798618870276504;0.0034798618870276504
Simulation_lift;3444;-0.16007474;-0.007474187;0.010467496;-0.0034927375333692993;0.0034927375333692993
Simulation_lift;3445;-0.16009873;-0.0010692584;0.010467496;-0.0034752726827591536;0.0034752726827591536
Simulation_lift;3446;-0.16013652;-0.006045469;0.010119461;-0.003481529965031256;0.003481529965031256
Simulation_lift;3447;-0.16016951;-0.0024609673;0.010260617;-0.0034691403691965864;0.0034691403691965864
Simulation_lift;3448;-0.16020235;-0.0026395633;0.010396122;-0.0034579754163492444;0.0034579754163492444
Simulation_lift;3449;-0.16023824;-0.0011185632;0.010396122;-0.0034389028121993175;0.0034389028121993175
Simulation_lift;3450;-0.16027623;-0.0058741714;0.010475141;-0.003441722160965918;0.003441722160965918
Simulation_lift;3451;-0.16030796;-0.0079408875;0.010467015;-0.0034522276237965222;0.0034522276237965222
Simulation_lift;3452;-0.16032863;-0.0006120706;0.010467015;-0.003427669615644946;0.003427669615644946
Simulation_lift;3453;-0.1603636;-0.0067802607;0.010467015;-0.003432571622220018;0.003432571622220018
Simulation_lift;3454;-0.16039519;-0.010010893;0.010489144;-0.0034499646730691003;0.0034499646730691003
Simulation_lift;3455;-0.16041376;-0.00929819;0.010446826;-0.0034625994589358804;0.0034625994589358804
Simulation_lift;3456;-0.16043258;-0.008362672;0.010637906;-0.0034699526122078084;0.0034699526122078084
Simulation_lift;3457;-0.16045496;-0.009918962;0.010637906;-0.003483577135830025;0.003483577135830025
Simulation_lift;3458;-0.16047266;-0.0017402945;0.010546676;-0.003457807030524258;0.003457807030524258
Simulation_lift;3459;-0.16050406;-0.005301243;0.010548781;-0.0034495866240088556;0.0034495866240088556
Simulation_lift;3460;-0.16053815;-0.011727804;0.010552593;-0.003469179619295371;0.003469179619295371
Simulation_lift;3461;-0.16055265;-0.004875774;0.01087028;-0.0034547981219950658;0.0034547981219950658
Simulation_lift;3462;-0.16057739;-0.011513024;0.010872384;-0.00347183499968075;0.00347183499968075
Simulation_lift;3463;-0.16059731;-0.011123338;0.01087028;-0.003484140051487242;0.003484140051487242
Simulation_lift;3464;-0.16060907;-0.0067116534;0.010849677;-0.003475193232033695;0.003475193232033695
Simulation_lift;3465;-0.16063237;-0.00997393;0.010529886;-0.0034810974679070324;0.0034810974679070324
Simulation_lift;3466;-0.16065168;-0.0068058507;0.010514874;-0.003470365344668962;0.003470365344668962
Simulation_lift;3467;-0.16067365;-0.009234921;0.010505162;-0.0034706812397225385;0.0034706812397225385
Simulation_lift;3468;-0.16069505;-0.011117888;0.0105161145;-0.0034779281165112533;0.0034779281165112533
Simulation_lift;3469;-0.16070811;-0.006520706;0.010673318;-0.003462419561638189;0.003462419561638189
Simulation_lift;3470;-0.16073073;-0.012042524;0.0105883805;-0.003472431845221569;0.003472431845221569
Simulation_lift;3471;-0.16074559;-0.0076275775;0.0105883805;-0.0034593916896933905;0.0034593916896933905
Simulation_lift;3472;-0.16076389;-0.011332514;0.010115603;-0.0034636108537756294;0.0034636108537756294
Simulation_lift;3473;-0.16077945;-0.00826838;0.00999792;-0.0034513524128336154;0.0034513524128336154
Simulation_lift;3474;-0.16079731;-0.012466936;0.009983229;-0.003458293898690616;0.003458293898690616
Simulation_lift;3475;-0.1608105;-0.010451106;0.009980774;-0.0034534836018469796;0.0034534836018469796
Simulation_lift;3476;-0.16082415;-0.01477318;0.009983229;-0.00346810877144923;0.00346810877144923
Simulation_lift;3477;-0.1608324;-0.012841664;0.009967406;-0.0034712223972018946;0.0034712223972018946
Simulation_lift;3478;-0.16083997;-0.012927211;0.00993855;-0.003473976719302998;0.003473976719302998
Simulation_lift;3479;-0.16084982;-0.009967724;0.009953353;-0.0034614206967219768;0.0034614206967219768
Simulation_lift;3480;-0.160865;-0.012068861;0.009953353;-0.003458057677848984;0.003458057677848984
Simulation_lift;3481;-0.16087833;-0.01081298;0.0099613415;-0.003446968991874571;0.003446968991874571
Simulation_lift;3482;-0.16089158;-0.012727195;0.0101407245;-0.00344392370769515;0.00344392370769515
Simulation_lift;3483;-0.16090463;-0.017720932;0.0101407245;-0.003462138242927515;0.003462138242927515
Simulation_lift;3484;-0.16090542;-0.01656623;0.010128894;-0.003472468012482571;0.003472468012482571
Simulation_lift;3485;-0.16090523;-0.015300539;0.010128894;-0.003475694323364653;0.003475694323364653
Simulation_lift;3486;-0.1609106;-0.016382102;0.010128894;-0.003482544187618385;0.003482544187618385
Simulation_lift;3487;-0.16091357;-0.012300138;0.010132167;-0.0034686399101421907;0.0034686399101421907
Simulation_lift;3488;-0.16092522;-0.01722261;0.010141694;-0.0034770654969642207;0.0034770654969642207
Simulation_lift;3489;-0.16092932;-0.013087021;0.010144968;-0.003463567486296591;0.003463567486296591
Simulation_lift;3490;-0.16093823;-0.01860137;0.010144968;-0.0034753403550792446;0.0034753403550792446
Simulation_lift;3491;-0.16094042;-0.016184235;0.010134808;-0.003472872881441723;0.003472872881441723
Simulation_lift;3492;-0.16094269;-0.019404009;0.010134808;-0.0034845745682084615;0.0034845745682084615
